# scan initial plane
# b 1.15
# r 0
# e -0.4
# p12 0.24
# ndiv 8
# n_reps 3
# A:(0,1),	A':(0,0.640),	B:(1,0),	B'=(0.640,0),	C:(1,1),	D:(0,0),	E:(0.340,0.340) 
# columns: ix iy x1_0 x2_0 rep x1_inf x2_inf sigma_1 sigma_2 t_relax
7	0	0.874000000000	0.000000000000	1	0.664684000000	0.000000000000	0.009319388123	0.000000000000	26000
7	0	0.874000000000	0.000000000000	2	0.673796000000	0.000000000000	0.008258000883	0.000000000000	10000
7	0	0.874000000000	0.000000000000	3	0.675310000000	0.000000000000	0.009741395937	0.000000000000	88000
7	1	0.874000000000	0.124000000000	1	0.483330000000	0.201270000000	0.022927554880	0.022915239650	236000
7	1	0.874000000000	0.124000000000	2	0.678846000000	0.000000000000	0.011022966470	0.000000000000	30000
7	1	0.874000000000	0.124000000000	3	0.000000000000	0.670380000000	0.000000000000	0.011259412701	126000
7	2	0.874000000000	0.250000000000	1	0.663794000000	0.000000000000	0.008937194047	0.000000000000	18000
7	2	0.874000000000	0.250000000000	2	0.000000000000	0.651438000000	0.000000000000	0.008020004768	58000
7	2	0.874000000000	0.250000000000	3	0.000000000000	0.661922000000	0.000000000000	0.009761003698	78000
7	3	0.874000000000	0.374000000000	1	0.667510000000	0.000000000000	0.008710900056	0.000000000000	18000
7	3	0.874000000000	0.374000000000	2	0.000000000000	0.675928000000	0.000000000000	0.010119348656	168000
7	3	0.874000000000	0.374000000000	3	0.654034000000	0.000000000000	0.008405325306	0.000000000000	42000
7	4	0.874000000000	0.500000000000	1	0.665150000000	0.000000000000	0.008717654358	0.000000000000	14000
7	4	0.874000000000	0.500000000000	2	0.558736000000	0.121668000000	0.014036499825	0.017550549786	40000
7	4	0.874000000000	0.500000000000	3	0.403172000000	0.282090000000	0.024381732606	0.025493485792	140000
7	5	0.874000000000	0.624000000000	1	0.661078000000	0.000000000000	0.009440924057	0.000000000000	82000
7	5	0.874000000000	0.624000000000	2	0.662226000000	0.000000000000	0.009223339633	0.000000000000	82000
7	5	0.874000000000	0.624000000000	3	0.532046000000	0.156168000000	0.023815479442	0.024646038286	172000
7	6	0.874000000000	0.750000000000	1	0.665196000000	0.000000000000	0.011187794722	0.000000000000	24000
7	6	0.874000000000	0.750000000000	2	0.476020000000	0.206112000000	0.029822558324	0.027269673469	158000
7	6	0.874000000000	0.750000000000	3	0.000000000000	0.662956000000	0.000000000000	0.010453867578	78000
7	7	0.874000000000	0.874000000000	1	0.676286000000	0.000000000000	0.006517413650	0.000000000000	138000
7	7	0.874000000000	0.874000000000	2	0.674246000000	0.000000000000	0.010412872414	0.000000000000	76000
7	7	0.874000000000	0.874000000000	3	0.672958000000	0.000000000000	0.008948648742	0.000000000000	76000
7	8	0.874000000000	1.000000000000	1	0.000000000000	1.000000000000	0.000000000000	0.000000000000	6000
7	8	0.874000000000	1.000000000000	2	0.000000000000	1.000000000000	0.000000000000	0.000000000000	6000
7	8	0.874000000000	1.000000000000	3	0.000000000000	1.000000000000	0.000000000000	0.000000000000	6000
