# scan initial plane
# b 1.3
# r 0
# e -0.4
# N1 150
# N2 150
# P11 0.9
# p12 0.3
# P22 0.9
# T_MCS 1000
# T_MAX 30000
# W 2000
# UPDATE_RULE 0
# FERMI_BETA 1
# DEGREE_ALPHA 0.5
# DEGREE_FACTOR_MIN 0.5
# DEGREE_FACTOR_MAX 2
# ndiv 10
# n_reps 5
# A:(0,1),	A':(0,0.400),	B:(1,0),	B'=(0.400,0),	C:(1,1),	D:(0,0),	E:(0.235,0.235) 
# columns: ix iy x1_0 x2_0 rep x1_inf x2_inf sigma_1 sigma_2 t_relax
0	0	0.000000000000	0.000000000000	1	0.000000000000	0.000000000000	0.000000000000	0.000000000000	4000
0	0	0.000000000000	0.000000000000	2	0.000000000000	0.000000000000	0.000000000000	0.000000000000	4000
0	0	0.000000000000	0.000000000000	3	0.000000000000	0.000000000000	0.000000000000	0.000000000000	4000
0	0	0.000000000000	0.000000000000	4	0.000000000000	0.000000000000	0.000000000000	0.000000000000	4000
0	0	0.000000000000	0.000000000000	5	0.000000000000	0.000000000000	0.000000000000	0.000000000000	4000
0	1	0.000000000000	0.100000000000	1	0.000000000000	0.386213333333	0.000000000000	0.015065018321	30000
0	1	0.000000000000	0.100000000000	2	0.000000000000	0.391360000000	0.000000000000	0.017768245693	30000
0	1	0.000000000000	0.100000000000	3	0.000000000000	0.385266666667	0.000000000000	0.015901907069	16000
0	1	0.000000000000	0.100000000000	4	0.000000000000	0.400346666667	0.000000000000	0.014144960308	20000
0	1	0.000000000000	0.100000000000	5	0.000000000000	0.376466666667	0.000000000000	0.012660887641	28000
0	2	0.000000000000	0.200000000000	1	0.000000000000	0.386573333333	0.000000000000	0.018151482605	22000
0	2	0.000000000000	0.200000000000	2	0.000000000000	0.388373333333	0.000000000000	0.013886528728	12000
0	2	0.000000000000	0.200000000000	3	0.000000000000	0.393473333333	0.000000000000	0.015428566456	26000
0	2	0.000000000000	0.200000000000	4	0.000000000000	0.388120000000	0.000000000000	0.016066921553	14000
0	2	0.000000000000	0.200000000000	5	0.000000000000	0.386173333333	0.000000000000	0.017960180377	30000
0	3	0.000000000000	0.300000000000	1	0.000000000000	0.386726666667	0.000000000000	0.014629854916	24000
0	3	0.000000000000	0.300000000000	2	0.000000000000	0.389446666667	0.000000000000	0.015417824403	26000
0	3	0.000000000000	0.300000000000	3	0.000000000000	0.384953333333	0.000000000000	0.018328495737	10000
0	3	0.000000000000	0.300000000000	4	0.000000000000	0.389620000000	0.000000000000	0.019442514991	4000
0	3	0.000000000000	0.300000000000	5	0.000000000000	0.399893333333	0.000000000000	0.015507926511	4000
0	4	0.000000000000	0.400000000000	1	0.000000000000	0.393373333333	0.000000000000	0.015113059993	8000
0	4	0.000000000000	0.400000000000	2	0.000000000000	0.394393333333	0.000000000000	0.015180256042	30000
0	4	0.000000000000	0.400000000000	3	0.000000000000	0.389253333333	0.000000000000	0.014239254066	30000
0	4	0.000000000000	0.400000000000	4	0.000000000000	0.381206666667	0.000000000000	0.016824066898	10000
0	4	0.000000000000	0.400000000000	5	0.000000000000	0.390033333333	0.000000000000	0.014463258710	4000
0	5	0.000000000000	0.500000000000	1	0.000000000000	0.391826666667	0.000000000000	0.014942776699	6000
0	5	0.000000000000	0.500000000000	2	0.000000000000	0.393620000000	0.000000000000	0.016355998112	4000
0	5	0.000000000000	0.500000000000	3	0.000000000000	0.391486666667	0.000000000000	0.015603060595	30000
0	5	0.000000000000	0.500000000000	4	0.000000000000	0.389193333333	0.000000000000	0.015864736608	4000
0	5	0.000000000000	0.500000000000	5	0.000000000000	0.390440000000	0.000000000000	0.014342279801	20000
0	6	0.000000000000	0.600000000000	1	0.000000000000	0.399693333333	0.000000000000	0.017634411915	8000
0	6	0.000000000000	0.600000000000	2	0.000000000000	0.387733333333	0.000000000000	0.015628884791	6000
0	6	0.000000000000	0.600000000000	3	0.000000000000	0.385180000000	0.000000000000	0.016081860161	24000
0	6	0.000000000000	0.600000000000	4	0.000000000000	0.394266666667	0.000000000000	0.015335784864	26000
0	6	0.000000000000	0.600000000000	5	0.000000000000	0.381733333333	0.000000000000	0.017818272199	30000
0	7	0.000000000000	0.700000000000	1	0.000000000000	0.386366666667	0.000000000000	0.014014903804	8000
0	7	0.000000000000	0.700000000000	2	0.000000000000	0.392153333333	0.000000000000	0.018649392598	6000
0	7	0.000000000000	0.700000000000	3	0.000000000000	0.385266666667	0.000000000000	0.018065612815	16000
0	7	0.000000000000	0.700000000000	4	0.000000000000	0.394693333333	0.000000000000	0.015818433711	8000
0	7	0.000000000000	0.700000000000	5	0.000000000000	0.390026666667	0.000000000000	0.014218192622	30000
0	8	0.000000000000	0.800000000000	1	0.000000000000	0.390020000000	0.000000000000	0.016085622031	22000
0	8	0.000000000000	0.800000000000	2	0.000000000000	0.389133333333	0.000000000000	0.015082319624	22000
0	8	0.000000000000	0.800000000000	3	0.000000000000	0.396640000000	0.000000000000	0.015086572551	14000
0	8	0.000000000000	0.800000000000	4	0.000000000000	0.388606666667	0.000000000000	0.017314174109	16000
0	8	0.000000000000	0.800000000000	5	0.000000000000	0.385573333333	0.000000000000	0.014796441059	20000
0	9	0.000000000000	0.900000000000	1	0.000000000000	0.379373333333	0.000000000000	0.015079464005	18000
0	9	0.000000000000	0.900000000000	2	0.000000000000	0.392966666667	0.000000000000	0.015244968867	18000
0	9	0.000000000000	0.900000000000	3	0.000000000000	0.388946666667	0.000000000000	0.012800560270	18000
0	9	0.000000000000	0.900000000000	4	0.000000000000	0.387853333333	0.000000000000	0.018142303813	30000
0	9	0.000000000000	0.900000000000	5	0.000000000000	0.385700000000	0.000000000000	0.016594739690	8000
0	10	0.000000000000	1.000000000000	1	0.000000000000	1.000000000000	0.000000000000	0.000000000000	4000
0	10	0.000000000000	1.000000000000	2	0.000000000000	1.000000000000	0.000000000000	0.000000000000	4000
0	10	0.000000000000	1.000000000000	3	0.000000000000	1.000000000000	0.000000000000	0.000000000000	4000
0	10	0.000000000000	1.000000000000	4	0.000000000000	1.000000000000	0.000000000000	0.000000000000	4000
0	10	0.000000000000	1.000000000000	5	0.000000000000	1.000000000000	0.000000000000	0.000000000000	4000
1	0	0.100000000000	0.000000000000	1	0.392646666667	0.000000000000	0.018809396412	0.000000000000	30000
1	0	0.100000000000	0.000000000000	2	0.380500000000	0.000000000000	0.016489043490	0.000000000000	16000
1	0	0.100000000000	0.000000000000	3	0.392793333333	0.000000000000	0.019126095808	0.000000000000	22000
1	0	0.100000000000	0.000000000000	4	0.395266666667	0.000000000000	0.017599076830	0.000000000000	4000
1	0	0.100000000000	0.000000000000	5	0.394540000000	0.000000000000	0.018159366923	0.000000000000	18000
1	1	0.100000000000	0.100000000000	1	0.252333333333	0.188640000000	0.037087553137	0.026268620832	30000
1	1	0.100000000000	0.100000000000	2	0.200273333333	0.240453333333	0.035148646957	0.032749220522	28000
1	1	0.100000000000	0.100000000000	3	0.213093333333	0.216120000000	0.014635608819	0.013868595384	30000
1	1	0.100000000000	0.100000000000	4	0.237260000000	0.193006666667	0.017702642778	0.019506306855	20000
1	1	0.100000000000	0.100000000000	5	0.196800000000	0.240826666667	0.030540746252	0.035083594342	16000
1	2	0.100000000000	0.200000000000	1	0.258826666667	0.176946666667	0.027949637724	0.025812337470	30000
1	2	0.100000000000	0.200000000000	2	0.227266666667	0.218600000000	0.027343675054	0.027940782989	30000
1	2	0.100000000000	0.200000000000	3	0.267400000000	0.166306666667	0.019092874881	0.015638395181	22000
1	2	0.100000000000	0.200000000000	4	0.230540000000	0.192113333333	0.023688783154	0.023479461394	30000
1	2	0.100000000000	0.200000000000	5	0.205506666667	0.224946666667	0.027578443141	0.025797855562	30000
1	3	0.100000000000	0.300000000000	1	0.278193333333	0.150533333333	0.018539198463	0.019236453734	12000
1	3	0.100000000000	0.300000000000	2	0.194660000000	0.236213333333	0.022878593756	0.021353777325	30000
1	3	0.100000000000	0.300000000000	3	0.224326666667	0.211460000000	0.023506246197	0.018254419905	22000
1	3	0.100000000000	0.300000000000	4	0.225446666667	0.201280000000	0.019591548231	0.026124907224	30000
1	3	0.100000000000	0.300000000000	5	0.230973333333	0.196886666667	0.030018482424	0.026620673550	6000
1	4	0.100000000000	0.400000000000	1	0.203520000000	0.237686666667	0.030633554827	0.025771245419	30000
1	4	0.100000000000	0.400000000000	2	0.239780000000	0.194460000000	0.018382980673	0.017745765723	30000
1	4	0.100000000000	0.400000000000	3	0.270080000000	0.162606666667	0.024637382178	0.033107757924	26000
1	4	0.100000000000	0.400000000000	4	0.213080000000	0.216020000000	0.035527113249	0.033704698750	28000
1	4	0.100000000000	0.400000000000	5	0.248833333333	0.184593333333	0.043560465802	0.041357392871	30000
1	5	0.100000000000	0.500000000000	1	0.230580000000	0.212446666667	0.027990521458	0.026357324044	30000
1	5	0.100000000000	0.500000000000	2	0.248120000000	0.184833333333	0.041605247224	0.048804812134	30000
1	5	0.100000000000	0.500000000000	3	0.218686666667	0.203073333333	0.035636913301	0.036043004381	30000
1	5	0.100000000000	0.500000000000	4	0.209260000000	0.222006666667	0.022837994088	0.022941705101	24000
1	5	0.100000000000	0.500000000000	5	0.216040000000	0.217500000000	0.050272160632	0.047309258541	6000
1	6	0.100000000000	0.600000000000	1	0.242813333333	0.199646666667	0.030312879984	0.027413784124	30000
1	6	0.100000000000	0.600000000000	2	0.220120000000	0.219546666667	0.028849342301	0.026507177380	30000
1	6	0.100000000000	0.600000000000	3	0.196420000000	0.245840000000	0.018096038853	0.018540476271	26000
1	6	0.100000000000	0.600000000000	4	0.257233333333	0.171060000000	0.027406142600	0.028707925551	30000
1	6	0.100000000000	0.600000000000	5	0.210773333333	0.233000000000	0.029443769422	0.031445012145	30000
1	7	0.100000000000	0.700000000000	1	0.194793333333	0.228913333333	0.025137184724	0.018503013729	30000
1	7	0.100000000000	0.700000000000	2	0.243006666667	0.187900000000	0.015921058455	0.018252879555	26000
1	7	0.100000000000	0.700000000000	3	0.208400000000	0.224053333333	0.027120266263	0.025309417438	28000
1	7	0.100000000000	0.700000000000	4	0.239866666667	0.188813333333	0.018270937592	0.020489305353	30000
1	7	0.100000000000	0.700000000000	5	0.208586666667	0.223540000000	0.033948318228	0.032808710401	30000
1	8	0.100000000000	0.800000000000	1	0.204453333333	0.230573333333	0.017734903255	0.020608693053	30000
1	8	0.100000000000	0.800000000000	2	0.235866666667	0.205786666667	0.026611220301	0.033991222771	20000
1	8	0.100000000000	0.800000000000	3	0.216946666667	0.219120000000	0.026686875892	0.029239100010	10000
1	8	0.100000000000	0.800000000000	4	0.187460000000	0.247080000000	0.026155289443	0.034229628828	30000
1	8	0.100000000000	0.800000000000	5	0.228226666667	0.198953333333	0.029103877025	0.031149947875	30000
1	9	0.100000000000	0.900000000000	1	0.230820000000	0.207873333333	0.021173314398	0.019425904503	30000
1	9	0.100000000000	0.900000000000	2	0.264306666667	0.174540000000	0.022807784625	0.027024821242	30000
1	9	0.100000000000	0.900000000000	3	0.233413333333	0.223533333333	0.021547159960	0.021280444115	16000
1	9	0.100000000000	0.900000000000	4	0.204393333333	0.223460000000	0.029810299274	0.021852417495	16000
1	9	0.100000000000	0.900000000000	5	0.239366666667	0.201126666667	0.022851914313	0.026641996430	30000
1	10	0.100000000000	1.000000000000	1	0.000000000000	1.000000000000	0.000000000000	0.000000000000	6000
1	10	0.100000000000	1.000000000000	2	0.000000000000	1.000000000000	0.000000000000	0.000000000000	6000
1	10	0.100000000000	1.000000000000	3	0.000000000000	1.000000000000	0.000000000000	0.000000000000	6000
1	10	0.100000000000	1.000000000000	4	0.000000000000	1.000000000000	0.000000000000	0.000000000000	6000
1	10	0.100000000000	1.000000000000	5	0.000000000000	1.000000000000	0.000000000000	0.000000000000	6000
2	0	0.200000000000	0.000000000000	1	0.393300000000	0.000000000000	0.015791116470	0.000000000000	6000
2	0	0.200000000000	0.000000000000	2	0.391033333333	0.000000000000	0.016046832528	0.000000000000	14000
2	0	0.200000000000	0.000000000000	3	0.387146666667	0.000000000000	0.015529530639	0.000000000000	6000
2	0	0.200000000000	0.000000000000	4	0.392440000000	0.000000000000	0.017117420154	0.000000000000	4000
2	0	0.200000000000	0.000000000000	5	0.382400000000	0.000000000000	0.016256754284	0.000000000000	12000
2	1	0.200000000000	0.100000000000	1	0.211893333333	0.222080000000	0.023410990463	0.023590183624	30000
2	1	0.200000000000	0.100000000000	2	0.269640000000	0.167760000000	0.023584928897	0.024155268330	16000
2	1	0.200000000000	0.100000000000	3	0.245873333333	0.192960000000	0.024158707628	0.022880018107	30000
