# scan initial plane
# b 1.15
# r 0
# e -0.4
# p12 0.2
# ndiv 8
# n_reps 3
# A:(0,1),	A':(0,0.533),	B:(1,0),	B'=(0.533,0),	C:(1,1),	D:(0,0),	E:(0.308,0.308) 
# columns: ix iy x1_0 x2_0 rep x1_inf x2_inf sigma_1 sigma_2 t_relax
5	0	0.624000000000	0.000000000000	1	0.606280000000	0.000000000000	0.018587175231	0.000000000000	48000
5	0	0.624000000000	0.000000000000	2	0.681776000000	0.000000000000	0.018669611093	0.000000000000	6000
5	0	0.624000000000	0.000000000000	3	0.653440000000	0.000000000000	0.018768661717	0.000000000000	26000
5	1	0.624000000000	0.124000000000	1	0.614048000000	0.000000000000	0.021361039066	0.000000000000	82000
5	1	0.624000000000	0.124000000000	2	0.619456000000	0.000000000000	0.015169382788	0.000000000000	316000
5	1	0.624000000000	0.124000000000	3	0.683324000000	0.000000000000	0.025621699700	0.000000000000	142000
5	2	0.624000000000	0.248000000000	1	0.345656000000	0.312684000000	0.035144911848	0.029477602906	186000
5	2	0.624000000000	0.248000000000	2	0.000000000000	0.615156000000	0.000000000000	0.033248535744	20000
5	2	0.624000000000	0.248000000000	3	0.327676000000	0.314872000000	0.043171272657	0.035652527522	112000
5	3	0.624000000000	0.372000000000	1	0.000000000000	0.642060000000	0.000000000000	0.018972937895	166000
5	3	0.624000000000	0.372000000000	2	0.000000000000	0.614164000000	0.000000000000	0.015069179944	400000
5	3	0.624000000000	0.372000000000	3	0.251156000000	0.386032000000	0.030143461850	0.021459064925	224000
5	4	0.624000000000	0.500000000000	1	0.000000000000	0.653828000000	0.000000000000	0.025272932895	186000
5	4	0.624000000000	0.500000000000	2	0.355548000000	0.300048000000	0.036054953275	0.039450450365	30000
5	4	0.624000000000	0.500000000000	3	0.658064000000	0.000000000000	0.025315227922	0.000000000000	372000
5	5	0.624000000000	0.624000000000	1	0.313396000000	0.341860000000	0.037807202602	0.037330067425	400000
5	5	0.624000000000	0.624000000000	2	0.000000000000	0.603708000000	0.000000000000	0.018793081597	142000
5	5	0.624000000000	0.624000000000	3	0.606144000000	0.000000000000	0.016324391252	0.000000000000	122000
5	6	0.624000000000	0.748000000000	1	0.390528000000	0.250844000000	0.062711577543	0.075216708365	40000
5	6	0.624000000000	0.748000000000	2	0.000000000000	0.617240000000	0.000000000000	0.021235473749	88000
5	6	0.624000000000	0.748000000000	3	0.212308000000	0.453564000000	0.022311318449	0.022185718607	22000
5	7	0.624000000000	0.872000000000	1	0.000000000000	0.646164000000	0.000000000000	0.015426311130	50000
5	7	0.624000000000	0.872000000000	2	0.401912000000	0.235096000000	0.085899912986	0.075362153885	58000
5	7	0.624000000000	0.872000000000	3	0.368740000000	0.284292000000	0.031041391205	0.034241249965	66000
5	8	0.624000000000	1.000000000000	1	0.000000000000	1.000000000000	0.000000000000	0.000000000000	6000
5	8	0.624000000000	1.000000000000	2	0.000000000000	1.000000000000	0.000000000000	0.000000000000	8000
5	8	0.624000000000	1.000000000000	3	0.000000000000	1.000000000000	0.000000000000	0.000000000000	6000
