# N1 1000
# N2 1000
# T_MCS 1000
# T_MAX 50000
# W 2000
# NDIV 401
# P11 0.00600600600601
# P12 0.005
# P22 0.00600600600601
# k11 6
# k22 6
# R 0
# E -0.4
# UPDATE_RULE 1
# FERMI_BETA 5
# x01 0.5
# x02 0.5
# reps 200
# seed 620002
# independence graph_per_b_rep
# b x1_mean x1_sem x2_mean x2_sem c_mean c_sem
1	0.998765	7.53476031461e-05	0.99381	0.0049846164855	0.9962875	0.00249451266502
1.005	0.918955	0.0191928447952	0.94381	0.0161191829755	0.9313825	0.0120845456446
1.01	0.679565	0.0329835123861	0.694485	0.0325648189931	0.687025	0.0171159043079
1.015	0.534885	0.0352756960603	0.539945	0.0352458837523	0.537415	0.00930390723428
1.02	0.514925	0.0353365306569	0.50484	0.0353510367741	0.5098825	0.00494599220716
1.025	0.4102	0.0347834954797	0.599745	0.0346438142995	0.5049725	0.00351652809143
1.03	0.425225	0.0349620364372	0.574775	0.034959148045	0.5	5.75897813057e-05
1.035	0.50999	0.0353470425437	0.490095	0.0353588421539	0.5000425	5.82165317565e-05
1.04	0.49004	0.03534919902	0.51009	0.0353284745648	0.500065	6.38298224106e-05
1.045	0.44517	0.0351483633006	0.55493	0.0351454368897	0.50005	5.34018612953e-05
1.05	0.45029	0.0351766429688	0.549865	0.035173052926	0.5000775	5.93195820211e-05
1.055	0.40516	0.0347162477999	0.59463	0.0347190962399	0.499895	5.62199109641e-05
1.06	0.499935	0.0353558976888	0.49997	0.0353456264913	0.4999525	6.08356278608e-05
1.065	0.48509	0.0353312360483	0.514895	0.0353294888697	0.4999925	5.74234797485e-05
1.07	0.489975	0.0353381265465	0.50993	0.0353570335948	0.4999525	6.02129282507e-05
1.075	0.520065	0.0353322464908	0.47999	0.035329905329	0.5000275	5.6176040125e-05
1.08	0.45016	0.035172157673	0.549815	0.03518407737	0.4999875	5.11718824563e-05
1.085	0.47016	0.0352971659147	0.52998	0.0352930160643	0.50007	5.03804620082e-05
1.09	0.48512	0.0353412087112	0.51509	0.0353379507515	0.500105	5.8304132413e-05
1.095	0.430295	0.035015364752	0.56982	0.0350073989021	0.5000575	5.7609138252e-05
1.1	0.49502	0.0353608597181	0.504965	0.0353520182571	0.4999925	5.67633609134e-05
1.105	0.470015	0.0352883929538	0.52994	0.0352974571948	0.4999775	5.41375388469e-05
1.11	0.56484	0.0350604972059	0.435265	0.0350582275718	0.5000525	5.27387487976e-05
1.115	0.489995	0.0353608245725	0.51004	0.0353469628243	0.5000175	5.67522938835e-05
1.12	0.50012	0.035358376688	0.500045	0.0353559063729	0.5000825	5.92856872359e-05
1.125	0.519965	0.0353282584925	0.479985	0.0353245785982	0.499975	5.31365454177e-05
1.13	0.45007	0.0351921691481	0.54999	0.035177502511	0.50003	5.62254971395e-05
