# N1 1000
# N2 1000
# T_MCS 1000
# T_MAX 50000
# W 2000
# NDIV 401
# P11 0.00600600600601
# P12 0.001
# P22 0.00600600600601
# k11 6
# k22 6
# R 0
# E -0.4
# UPDATE_RULE 1
# FERMI_BETA 5
# x01 0.5
# x02 0.5
# reps 200
# seed 620000
# independence graph_per_b_rep
# b x1_mean x1_sem x2_mean x2_sem c_mean c_sem
1.71	0.00119	7.58171564095e-05	0.00132	8.0750250867e-05	0.001255	5.24512216566e-05
1.715	0.00128	8.54076832715e-05	0.001205	7.7101219121e-05	0.0012425	5.70393388891e-05
1.72	0.00124	8.08994661175e-05	0.0013	7.86187288285e-05	0.00127	5.55737546964e-05
1.725	0.001335	8.45554440328e-05	0.00121	7.42094008592e-05	0.0012725	5.76767003113e-05
1.73	0.00116	8.43062138187e-05	0.00141	8.91585454747e-05	0.001285	6.43395124657e-05
1.735	0.00117	7.60553884386e-05	0.001245	8.60925936034e-05	0.0012075	6.02838240927e-05
1.74	0.00129	8.727879433e-05	0.00118	7.39278474809e-05	0.001235	5.25612827299e-05
1.745	0.001145	8.21805525418e-05	0.00133	7.43852527666e-05	0.0012375	5.29218514586e-05
1.75	0.00135	7.94927385199e-05	0.001045	7.0993488271e-05	0.0011975	5.11055538879e-05
1.755	0.001245	8.22111205477e-05	0.00115	7.32415292579e-05	0.0011975	5.5918270852e-05
1.76	0.00113	7.34333868997e-05	0.00126	7.47659665138e-05	0.001195	5.5568102994e-05
1.765	0.001285	8.06311472667e-05	0.001135	7.97853590428e-05	0.00121	5.8063385915e-05
1.77	0.001255	7.95709285061e-05	0.00111	7.59495997919e-05	0.0011825	5.38910006378e-05
1.775	0.001185	8.08489813723e-05	0.001365	8.3328224299e-05	0.001275	5.61259799749e-05
1.78	0.00135	8.35006695126e-05	0.00125	7.82182232748e-05	0.0013	5.82405339862e-05
1.785	0.001145	6.5123577927e-05	0.001175	7.58328961646e-05	0.00116	5.16997516591e-05
1.79	0.001265	7.90895110224e-05	0.001315	8.37492968545e-05	0.00129	5.98742400629e-05
1.795	0.00137	7.90362807092e-05	0.001315	7.81627923667e-05	0.0013425	5.55440768432e-05
1.8	0.00117	7.53917740738e-05	0.00121	7.58834069958e-05	0.00119	5.49737260222e-05
1.805	0.00108	7.44696491412e-05	0.00117	7.09270982512e-05	0.001125	4.75201623434e-05
1.81	0.001415	8.5442242974e-05	0.001205	7.0993488271e-05	0.00131	5.73230289521e-05
1.815	0.00129	7.91252426227e-05	0.001225	8.21927811084e-05	0.0012575	5.79136313269e-05
1.82	0.001245	8.12890802806e-05	0.001215	7.69642284591e-05	0.00123	5.82232749744e-05
1.825	0.00125	7.52717021578e-05	0.00116	8.06506206614e-05	0.001205	5.34242054564e-05
1.83	0.00118	7.59396745506e-05	0.00126	8.48409685809e-05	0.00122	5.73317946114e-05
1.835	0.001195	7.32235168309e-05	0.001115	7.20055483624e-05	0.001155	5.11660514807e-05
1.84	0.001285	8.69290417033e-05	0.001285	8.00054960424e-05	0.001285	6.00993733193e-05
1.845	0.001235	7.43404838408e-05	0.001285	7.80984753967e-05	0.00126	5.23277264438e-05
1.85	0.001305	8.48283812845e-05	0.001135	7.65714761172e-05	0.00122	5.55511444368e-05
1.855	0.001285	7.87392809966e-05	0.0012	7.89376702145e-05	0.0012425	5.53628392503e-05
1.86	0.00125	8.10577063504e-05	0.00117	7.57243082126e-05	0.00121	5.83870296053e-05
1.865	0.00133	8.50982287872e-05	0.00131	7.90617086132e-05	0.00132	5.74849772816e-05
1.87	0.00131	8.06350423219e-05	0.001335	7.96592933378e-05	0.0013225	5.94042344057e-05
1.875	0.001275	7.39881492616e-05	0.001235	7.89305082058e-05	0.001255	5.39856206427e-05
1.88	0.001385	8.61451095507e-05	0.00127	8.07346917518e-05	0.0013275	6.0732287986e-05
1.885	0.001195	8.16591457242e-05	0.001265	8.40188720126e-05	0.00123	5.61360515303e-05
1.89	0.001225	7.77954733798e-05	0.001305	7.80405448031e-05	0.001265	5.73613688223e-05
1.895	0.00124	7.9962302676e-05	0.001355	8.70792107493e-05	0.0012975	5.77093632179e-05
1.9	0.001205	7.61173056611e-05	0.00122	8.0250862955e-05	0.0012125	5.5073899645e-05
1.905	0.001445	8.64420972727e-05	0.0012	7.70042092434e-05	0.0013225	5.69202805835e-05
1.91	0.001335	7.83874861821e-05	0.00113	7.20517681007e-05	0.0012325	5.17140256822e-05
