# scan initial plane
# b 1.06
# r 0
# e -0.4
# p12 0.02
# ndiv 10
# n_reps 5
# A:(0,1),	A':(0,0.044),	B:(1,0),	B'=(0.400,0),	C:(1,1),	D:(0,0),	E:(0.389,0.025) 
# columns: ix iy x1_0 x2_0 rep x1_inf x2_inf sigma_1 sigma_2 t_relax
6	0	0.600000000000	0.000000000000	1	0.371617500000	0.000000000000	0.083375379445	0.000000000000	4000
6	0	0.600000000000	0.000000000000	2	0.340265000000	0.000000000000	0.107046023402	0.000000000000	4000
6	0	0.600000000000	0.000000000000	3	0.403037500000	0.000000000000	0.104970346372	0.000000000000	12000
6	0	0.600000000000	0.000000000000	4	0.401702500000	0.000000000000	0.068866630937	0.000000000000	6000
6	0	0.600000000000	0.000000000000	5	0.398145000000	0.000000000000	0.077737552715	0.000000000000	14000
6	1	0.600000000000	0.100000000000	1	0.407662500000	0.000000000000	0.073383513024	0.000000000000	12000
6	1	0.600000000000	0.100000000000	2	0.399935000000	0.000000000000	0.084741308489	0.000000000000	12000
6	1	0.600000000000	0.100000000000	3	0.381032500000	0.000000000000	0.086821746754	0.000000000000	10000
6	1	0.600000000000	0.100000000000	4	0.392490000000	0.000000000000	0.074082897322	0.000000000000	6000
6	1	0.600000000000	0.100000000000	5	0.421012500000	0.000000000000	0.101319342689	0.000000000000	16000
6	2	0.600000000000	0.200000000000	1	0.421737500000	0.000000000000	0.082595001532	0.000000000000	10000
6	2	0.600000000000	0.200000000000	2	0.379742500000	0.000000000000	0.109954217171	0.000000000000	12000
6	2	0.600000000000	0.200000000000	3	0.391387500000	0.000000000000	0.097356031095	0.000000000000	20000
6	2	0.600000000000	0.200000000000	4	0.396370000000	0.000000000000	0.109590125447	0.000000000000	10000
6	2	0.600000000000	0.200000000000	5	0.401535000000	0.000000000000	0.095198971208	0.000000000000	6000
6	3	0.600000000000	0.300000000000	1	0.369020000000	0.000000000000	0.095807390927	0.000000000000	12000
6	3	0.600000000000	0.300000000000	2	0.414045000000	0.000000000000	0.084492244700	0.000000000000	8000
6	3	0.600000000000	0.300000000000	3	0.385500000000	0.000000000000	0.063995276352	0.000000000000	12000
6	3	0.600000000000	0.300000000000	4	0.374170000000	0.000000000000	0.103839690298	0.000000000000	8000
6	3	0.600000000000	0.300000000000	5	0.361420000000	0.000000000000	0.088642772639	0.000000000000	12000
6	4	0.600000000000	0.400000000000	1	0.413650000000	0.000000000000	0.080389691519	0.000000000000	6000
6	4	0.600000000000	0.400000000000	2	0.396597500000	0.000000000000	0.113937311513	0.000000000000	16000
6	4	0.600000000000	0.400000000000	3	0.376727500000	0.000000000000	0.103387612857	0.000000000000	6000
6	4	0.600000000000	0.400000000000	4	0.414025000000	0.000000000000	0.060042209669	0.000000000000	8000
6	4	0.600000000000	0.400000000000	5	0.425087500000	0.000000000000	0.081661525203	0.000000000000	10000
6	5	0.600000000000	0.500000000000	1	0.417652500000	0.000000000000	0.083379314604	0.000000000000	25000
6	5	0.600000000000	0.500000000000	2	0.426310000000	0.000000000000	0.075402383380	0.000000000000	6000
6	5	0.600000000000	0.500000000000	3	0.359842500000	0.000000000000	0.086855845409	0.000000000000	10000
6	5	0.600000000000	0.500000000000	4	0.406640000000	0.000000000000	0.083016577574	0.000000000000	6000
6	5	0.600000000000	0.500000000000	5	0.391780000000	0.000000000000	0.077721037433	0.000000000000	25000
6	6	0.600000000000	0.600000000000	1	0.387657500000	0.000000000000	0.089425056805	0.000000000000	10000
6	6	0.600000000000	0.600000000000	2	0.400715000000	0.000000000000	0.083144312805	0.000000000000	6000
6	6	0.600000000000	0.600000000000	3	0.422467500000	0.000000000000	0.078743528223	0.000000000000	10000
6	6	0.600000000000	0.600000000000	4	0.429022500000	0.000000000000	0.095190661337	0.000000000000	8000
6	6	0.600000000000	0.600000000000	5	0.414740000000	0.000000000000	0.088434173276	0.000000000000	22000
6	7	0.600000000000	0.700000000000	1	0.394287500000	0.000000000000	0.089025764138	0.000000000000	10000
6	7	0.600000000000	0.700000000000	2	0.403315000000	0.000000000000	0.086471096475	0.000000000000	16000
6	7	0.600000000000	0.700000000000	3	0.383422500000	0.000000000000	0.085627973780	0.000000000000	10000
6	7	0.600000000000	0.700000000000	4	0.000000000000	0.000000000000	0.000000000000	0.000000000000	12000
6	7	0.600000000000	0.700000000000	5	0.385747500000	0.000000000000	0.092385849235	0.000000000000	6000
6	8	0.600000000000	0.800000000000	1	0.368570000000	0.000000000000	0.086624239442	0.000000000000	10000
6	8	0.600000000000	0.800000000000	2	0.386087500000	0.000000000000	0.083387136348	0.000000000000	18000
6	8	0.600000000000	0.800000000000	3	0.395355000000	0.000000000000	0.078635360971	0.000000000000	20000
6	8	0.600000000000	0.800000000000	4	0.000000000000	0.000000000000	0.000000000000	0.000000000000	6000
6	8	0.600000000000	0.800000000000	5	0.406427500000	0.000000000000	0.083118678457	0.000000000000	6000
6	9	0.600000000000	0.900000000000	1	0.409127500000	0.000000000000	0.080642874868	0.000000000000	14000
6	9	0.600000000000	0.900000000000	2	0.421547500000	0.000000000000	0.088695283680	0.000000000000	16000
6	9	0.600000000000	0.900000000000	3	0.431457500000	0.000000000000	0.072853119499	0.000000000000	8000
6	9	0.600000000000	0.900000000000	4	0.413947500000	0.000000000000	0.106005710716	0.000000000000	25000
6	9	0.600000000000	0.900000000000	5	0.412337500000	0.000000000000	0.081511956441	0.000000000000	14000
6	10	0.600000000000	1.000000000000	1	0.000000000000	1.000000000000	0.000000000000	0.000000000000	6000
6	10	0.600000000000	1.000000000000	2	0.000000000000	1.000000000000	0.000000000000	0.000000000000	6000
6	10	0.600000000000	1.000000000000	3	0.000000000000	1.000000000000	0.000000000000	0.000000000000	6000
6	10	0.600000000000	1.000000000000	4	0.000000000000	1.000000000000	0.000000000000	0.000000000000	6000
6	10	0.600000000000	1.000000000000	5	0.000000000000	1.000000000000	0.000000000000	0.000000000000	6000
7	0	0.700000000000	0.000000000000	1	0.433815000000	0.000000000000	0.078755861755	0.000000000000	8000
7	0	0.700000000000	0.000000000000	2	0.394467500000	0.000000000000	0.073233433823	0.000000000000	12000
7	0	0.700000000000	0.000000000000	3	0.365055000000	0.000000000000	0.091064412380	0.000000000000	10000
7	0	0.700000000000	0.000000000000	4	0.364070000000	0.000000000000	0.084291474377	0.000000000000	14000
7	0	0.700000000000	0.000000000000	5	0.452417500000	0.000000000000	0.073693063523	0.000000000000	6000
7	1	0.700000000000	0.100000000000	1	0.402405000000	0.000000000000	0.092516013142	0.000000000000	12000
7	1	0.700000000000	0.100000000000	2	0.406377500000	0.000000000000	0.088844468502	0.000000000000	10000
7	1	0.700000000000	0.100000000000	3	0.373485000000	0.000000000000	0.087325930245	0.000000000000	6000
7	1	0.700000000000	0.100000000000	4	0.439307500000	0.000000000000	0.096860705087	0.000000000000	14000
7	1	0.700000000000	0.100000000000	5	0.376615000000	0.000000000000	0.089189946864	0.000000000000	8000
7	2	0.700000000000	0.200000000000	1	0.410057500000	0.000000000000	0.095758734217	0.000000000000	22000
7	2	0.700000000000	0.200000000000	2	0.420607500000	0.000000000000	0.096354599800	0.000000000000	6000
7	2	0.700000000000	0.200000000000	3	0.408862500000	0.000000000000	0.083890180630	0.000000000000	6000
7	2	0.700000000000	0.200000000000	4	0.381525000000	0.000000000000	0.092572439373	0.000000000000	18000
7	2	0.700000000000	0.200000000000	5	0.418685000000	0.000000000000	0.080909700621	0.000000000000	8000
7	3	0.700000000000	0.300000000000	1	0.405082500000	0.000000000000	0.092982095663	0.000000000000	20000
7	3	0.700000000000	0.300000000000	2	0.396257500000	0.000000000000	0.103344533171	0.000000000000	6000
7	3	0.700000000000	0.300000000000	3	0.368157500000	0.000000000000	0.080400486205	0.000000000000	18000
7	3	0.700000000000	0.300000000000	4	0.410217500000	0.000000000000	0.073224112931	0.000000000000	6000
7	3	0.700000000000	0.300000000000	5	0.421470000000	0.000000000000	0.060997005949	0.000000000000	8000
7	4	0.700000000000	0.400000000000	1	0.421212500000	0.000000000000	0.090727366592	0.000000000000	6000
7	4	0.700000000000	0.400000000000	2	0.393797500000	0.000000000000	0.085646047715	0.000000000000	24000
7	4	0.700000000000	0.400000000000	3	0.375765000000	0.000000000000	0.076278162885	0.000000000000	10000
7	4	0.700000000000	0.400000000000	4	0.379102500000	0.000000000000	0.075233791391	0.000000000000	10000
7	4	0.700000000000	0.400000000000	5	0.400077500000	0.000000000000	0.073823100002	0.000000000000	18000
7	5	0.700000000000	0.500000000000	1	0.000000000000	0.000000000000	0.000000000000	0.000000000000	12000
7	5	0.700000000000	0.500000000000	2	0.440527500000	0.000000000000	0.085663681102	0.000000000000	18000
7	5	0.700000000000	0.500000000000	3	0.393652500000	0.000000000000	0.085644398280	0.000000000000	8000
7	5	0.700000000000	0.500000000000	4	0.402702500000	0.000000000000	0.086366512134	0.000000000000	10000
7	5	0.700000000000	0.500000000000	5	0.355082500000	0.000000000000	0.076620298315	0.000000000000	6000
7	6	0.700000000000	0.600000000000	1	0.420957500000	0.000000000000	0.090630035016	0.000000000000	12000
7	6	0.700000000000	0.600000000000	2	0.446955000000	0.000000000000	0.084010182036	0.000000000000	10000
7	6	0.700000000000	0.600000000000	3	0.416190000000	0.000000000000	0.072194327484	0.000000000000	6000
7	6	0.700000000000	0.600000000000	4	0.427610000000	0.000000000000	0.083252064877	0.000000000000	12000
7	6	0.700000000000	0.600000000000	5	0.435170000000	0.000000000000	0.073861960367	0.000000000000	16000
7	7	0.700000000000	0.700000000000	1	0.431525000000	0.000000000000	0.097828138691	0.000000000000	12000
7	7	0.700000000000	0.700000000000	2	0.400710000000	0.000000000000	0.078548493084	0.000000000000	10000
7	7	0.700000000000	0.700000000000	3	0.387855000000	0.000000000000	0.086220766034	0.000000000000	8000
7	7	0.700000000000	0.700000000000	4	0.431787500000	0.000000000000	0.089654679495	0.000000000000	20000
7	7	0.700000000000	0.700000000000	5	0.390857500000	0.000000000000	0.089672806111	0.000000000000	8000
7	8	0.700000000000	0.800000000000	1	0.391730000000	0.000000000000	0.089937385627	0.000000000000	10000
7	8	0.700000000000	0.800000000000	2	0.391597500000	0.000000000000	0.071335250485	0.000000000000	12000
7	8	0.700000000000	0.800000000000	3	0.404412500000	0.000000000000	0.094126422311	0.000000000000	25000
7	8	0.700000000000	0.800000000000	4	0.360842500000	0.000000000000	0.078875727091	0.000000000000	12000
7	8	0.700000000000	0.800000000000	5	0.360832500000	0.000000000000	0.103155061245	0.000000000000	10000
7	9	0.700000000000	0.900000000000	1	0.354622500000	0.000000000000	0.084712912364	0.000000000000	8000
7	9	0.700000000000	0.900000000000	2	0.390065000000	0.000000000000	0.081179420874	0.000000000000	14000
7	9	0.700000000000	0.900000000000	3	0.397930000000	0.000000000000	0.066570896676	0.000000000000	10000
7	9	0.700000000000	0.900000000000	4	0.383777500000	0.000000000000	0.075623529155	0.000000000000	8000
7	9	0.700000000000	0.900000000000	5	0.356460000000	0.000000000000	0.099814986006	0.000000000000	6000
7	10	0.700000000000	1.000000000000	1	0.000000000000	1.000000000000	0.000000000000	0.000000000000	6000
7	10	0.700000000000	1.000000000000	2	0.000000000000	1.000000000000	0.000000000000	0.000000000000	6000
