# N1 1000
# N2 100
# T_MCS 1000
# T_MAX 50000
# W 2000
# NDIV 151
# P11 0.00600600600601
# P12 0.08
# P22 0.0606060606061
# k11 6
# k22 6
# R 0
# E -0.4
# x01 0.5
# x02 0
# reps 30
# seed 320016
# independence graph_per_b_rep
# b x1_mean x1_sem x2_mean x2_sem c_mean c_sem
1	0.9983389	0.000290914058309	0	0	0.49916945	0.000145457029154
1.02666666667	0.998574866667	0.000255258186795	0	0	0.499287433333	0.000127629093397
1.05333333333	0.998861533333	0.000286269155291	0	0	0.499430766667	0.000143134577645
1.08	0.9983215	0.000350870427503	0	0	0.49916075	0.000175435213752
1.10666666667	0.998184333333	0.000367907520045	0	0	0.499092166667	0.000183953760023
1.13333333333	0.998160866667	0.000282329968106	0	0	0.499080433333	0.000141164984053
1.16	0.998122366667	0.000281399766713	0	0	0.499061183333	0.000140699883356
1.18666666667	0.998506866667	0.000206010326367	0	0	0.499253433333	0.000103005163184
1.21333333333	0.9985696	0.000225812197432	0	0	0.4992848	0.000112906098716
1.24	0.997981133333	0.000461904950508	0	0	0.498990566667	0.000230952475254
1.26666666667	0.9981229	0.000360563187679	0	0	0.49906145	0.000180281593839
1.29333333333	0.998657566667	0.0001846049257	0	0	0.499328783333	9.23024628502e-05
1.32	0.998261566667	0.000320802444619	0	0	0.499130783333	0.00016040122231
1.34666666667	0.997726166667	0.00049987574108	0	0	0.498863083333	0.00024993787054
1.37333333333	0.998077966667	0.000340136870653	0	0	0.499038983333	0.000170068435326
1.4	0.9979181	0.000540556693374	0	0	0.49895905	0.000270278346687
1.42666666667	0.997563266667	0.000594048118987	0	0	0.498781633333	0.000297024059493
1.45333333333	0.997352333333	0.000798295613059	0	0	0.498676166667	0.000399147806529
1.48	0.9980267	0.000572696262904	0	0	0.49901335	0.000286348131452
1.50666666667	0.997650633333	0.000664957913261	0	0	0.498825316667	0.00033247895663
1.53333333333	0.9987363	0.000627637231692	0	0	0.49936815	0.000313818615846
1.56	0.997517866667	0.000944062924959	0	0	0.498758933333	0.000472031462479
1.58666666667	0.9951212	0.00285726234273	0	0	0.4975606	0.00142863117137
1.61333333333	0.992732166667	0.00370597599725	0	0	0.496366083333	0.00185298799862
1.64	0.9470505	0.00969473272794	0	0	0.47352525	0.00484736636397
1.66666666667	0.8950021	0.0115172452225	0	0	0.44750105	0.00575862261126
1.69333333333	0.8323898	0.0058836726046	0	0	0.4161949	0.0029418363023
1.72	0.779368466667	0.00619524299334	0	0	0.389684233333	0.00309762149667
1.74666666667	0.7476103	0.00567068201581	0	0	0.37380515	0.00283534100791
1.77333333333	0.702773166667	0.00568948847853	0	0	0.351386583333	0.00284474423926
1.8	0.679772733333	0.00665833517091	0	0	0.339886366667	0.00332916758545
1.82666666667	0.646198833333	0.00476008613828	0	0	0.323099416667	0.00238004306914
1.85333333333	0.620767666667	0.00413185825255	0	0	0.310383833333	0.00206592912627
1.88	0.594037266667	0.00539515581378	0	0	0.297018633333	0.00269757790689
1.90666666667	0.5761946	0.00387971456753	0	0	0.2880973	0.00193985728377
1.93333333333	0.544293866667	0.00456362890911	0	0	0.272146933333	0.00228181445456
1.96	0.5236689	0.00343849974782	0	0	0.26183445	0.00171924987391
1.98666666667	0.5052031	0.00384584301159	0	0	0.25260155	0.00192292150579
2.01333333333	0.487966533333	0.00305939194572	0	0	0.243983266667	0.00152969597286
2.04	0.468324933333	0.00336202644486	0	0	0.234162466667	0.00168101322243
2.06666666667	0.4490706	0.0033484581271	0	0	0.2245353	0.00167422906355
2.09333333333	0.4332474	0.00334799279912	0	0	0.2166237	0.00167399639956
2.12	0.4201996	0.00279132427501	0	0	0.2100998	0.00139566213751
2.14666666667	0.405407166667	0.00338150799186	0	0	0.202703583333	0.00169075399593
2.17333333333	0.3979187	0.00276360183816	0	0	0.19895935	0.00138180091908
2.2	0.385775966667	0.00270997827004	0	0	0.192887983333	0.00135498913502
2.22666666667	0.365404533333	0.00272777198365	0	0	0.182702266667	0.00136388599183
2.25333333333	0.3556661	0.00343727707268	0	0	0.17783305	0.00171863853634
2.28	0.3436115	0.00215948590293	0	0	0.17180575	0.00107974295146
