# N1 1000
# N2 100
# T_MCS 1000
# T_MAX 25000
# W 2000
# NDIV 121
# P11 0.00600600600601
# P12 0.01
# P22 0.0606060606061
# k11 6
# k22 6
# R 0
# E -0.4
# UPDATE_RULE 2
# FERMI_BETA 1
# x01 0.5
# x02 0
# reps 30
# seed 810004
# independence graph_per_b_rep
# b x1_mean x1_sem x2_mean x2_sem c_mean c_sem
1	0.998387466667	0.000304912769654	0	0	0.499193733333	0.000152456384827
1.025	0.998866366667	0.000218501545242	0	0	0.499433183333	0.000109250772621
1.05	0.9988656	0.000184362521462	0	0	0.4994328	9.21812607312e-05
1.075	0.998798066667	0.000175821133883	0	0	0.499399033333	8.79105669417e-05
1.1	0.9989289	0.000179784637134	0	0	0.49946445	8.98923185671e-05
1.125	0.998850666667	0.000177301362616	0	0	0.499425333333	8.86506813081e-05
1.15	0.9985	0.000207613699657	0	0	0.49925	0.000103806849829
1.175	0.998522166667	0.000202542914891	0	0	0.499261083333	0.000101271457446
1.2	0.998633833333	0.000342955773057	0	0	0.499316916667	0.000171477886529
1.225	0.998733333333	0.000229609029679	0	0	0.499366666667	0.00011480451484
1.25	0.9931322	0.00320321926229	0	0	0.4965661	0.00160160963115
1.275	0.953638833333	0.00984326439931	0	0	0.476819416667	0.00492163219965
1.3	0.802812166667	0.0115394863028	0	0	0.401406083333	0.00576974315142
1.325	0.7259213	0.00903330170557	0	0	0.36296065	0.00451665085278
1.35	0.638985633333	0.00646259936343	0	0	0.319492816667	0.00323129968171
1.375	0.569102866667	0.00588037173951	0	0	0.284551433333	0.00294018586975
1.4	0.515099066667	0.00549709098888	0	0	0.257549533333	0.00274854549444
1.425	0.472434033333	0.00528363291652	0	0	0.236217016667	0.00264181645826
1.45	0.4253465	0.00570412130595	0	0	0.21267325	0.00285206065297
1.475	0.397965833333	0.0045711493502	0	0	0.198982916667	0.0022855746751
1.5	0.361830866667	0.00409287509596	0	0	0.180915433333	0.00204643754798
1.525	0.3367281	0.00386080646937	0	0	0.16836405	0.00193040323468
1.55	0.310344066667	0.00449773909076	0	0	0.155172033333	0.00224886954538
1.575	0.279477033333	0.00250832891044	0	0	0.139738516667	0.00125416445522
1.6	0.265050166667	0.00275956940548	0	0	0.132525083333	0.00137978470274
1.625	0.2412348	0.00343171406634	0	0	0.1206174	0.00171585703317
