# N1 1000
# N2 100
# T_MCS 1000
# T_MAX 25000
# W 2000
# NDIV 121
# P11 0.00600600600601
# P12 0.002
# P22 0.0606060606061
# k11 6
# k22 6
# R 0
# E -0.4
# UPDATE_RULE 2
# FERMI_BETA 1
# x01 0.5
# x02 0
# reps 30
# seed 810002
# independence graph_per_b_rep
# b x1_mean x1_sem x2_mean x2_sem c_mean c_sem
1	0.998566666667	0.000228354097577	0	0	0.499283333333	0.000114177048788
1.025	0.998713233333	0.000183189548722	0	0	0.499356616667	9.15947743608e-05
1.05	0.998997	0.00019838641038	0	0	0.4994985	9.91932051902e-05
1.075	0.998531633333	0.000257360320281	0	0	0.499265816667	0.000128680160141
1.1	0.9986624	0.00022790668388	0	0	0.4993312	0.00011395334194
1.125	0.998396	0.000202033427329	0	0	0.499198	0.000101016713665
1.15	0.998666666667	0.000210818510702	0	0	0.499333333333	0.000105409255351
1.175	0.998610366667	0.000204460262223	0	0	0.499305183333	0.000102230131111
1.2	0.998430266667	0.00024511215795	0	0	0.499215133333	0.000122556078975
1.225	0.986644733333	0.00566733572344	0	0	0.493322366667	0.00283366786172
1.25	0.848934733333	0.0128222733519	0	0	0.424467366667	0.00641113667594
1.275	0.712928433333	0.0122191240417	0	0	0.356464216667	0.00610956202085
1.3	0.6192822	0.00735646939172	0	0	0.3096411	0.00367823469586
1.325	0.544830333333	0.005933919729	0	0	0.272415166667	0.0029669598645
1.35	0.467677166667	0.00551636868378	0	0	0.233838583333	0.00275818434189
1.375	0.422889966667	0.00441703894926	0	0	0.211444983333	0.00220851947463
1.4	0.377594766667	0.00388733895943	0	0	0.188797383333	0.00194366947971
1.425	0.3385558	0.00476321477634	0	0	0.1692779	0.00238160738817
1.45	0.308410333333	0.00392369905004	0	0	0.154205166667	0.00196184952502
1.475	0.280548666667	0.00391170678194	0	0	0.140274333333	0.00195585339097
1.5	0.255669433333	0.00359321430198	0	0	0.127834716667	0.00179660715099
