# N1 1000
# N2 100
# T_MCS 1000
# T_MAX 25000
# W 2000
# NDIV 121
# P11 0.00600600600601
# P12 0.005
# P22 0.0606060606061
# k11 6
# k22 6
# R 0
# E -0.4
# UPDATE_RULE 2
# FERMI_BETA 1
# x01 0.5
# x02 0
# reps 30
# seed 810003
# independence graph_per_b_rep
# b x1_mean x1_sem x2_mean x2_sem c_mean c_sem
1	0.998352533333	0.000186619606573	0	0	0.499176266667	9.33098032867e-05
1.025	0.9987661	0.000183800331156	0	0	0.49938305	9.19001655779e-05
1.05	0.998564133333	0.00019590711345	0	0	0.499282066667	9.79535567251e-05
1.075	0.998474866667	0.000163013156098	0	0	0.499237433333	8.15065780488e-05
1.1	0.998622633333	0.00019689752564	0	0	0.499311316667	9.84487628198e-05
1.125	0.9984777	0.000231363868003	0	0	0.49923885	0.000115681934002
1.15	0.9985858	0.000219480459711	0	0	0.4992929	0.000109740229856
1.175	0.998511366667	0.000212018674556	0	0	0.499255683333	0.000106009337278
1.2	0.9990552	0.000144387436987	0	0	0.4995276	7.21937184935e-05
1.225	0.998402166667	0.000380955885099	0	0	0.499201083333	0.000190477942549
1.25	0.9309905	0.013571406213	0	0	0.46549525	0.00678570310652
1.275	0.8093907	0.0159236767373	0	0	0.40469535	0.00796183836863
1.3	0.689040466667	0.0101050746162	0	0	0.344520233333	0.00505253730811
1.325	0.6053845	0.0067331537139	0	0	0.30269225	0.00336657685695
1.35	0.5414746	0.00675027585126	0	0	0.2707373	0.00337513792563
1.375	0.478675833333	0.00560777301775	0	0	0.239337916667	0.00280388650887
1.4	0.433512766667	0.00546498662157	0	0	0.216756383333	0.00273249331079
1.425	0.397968133333	0.00464929758549	0	0	0.198984066667	0.00232464879275
1.45	0.350288266667	0.00370901849548	0	0	0.175144133333	0.00185450924774
1.475	0.327287066667	0.00425795972267	0	0	0.163643533333	0.00212897986133
1.5	0.294088333333	0.0039791773462	0	0	0.147044166667	0.0019895886731
1.525	0.274052366667	0.00368032939883	0	0	0.137026183333	0.00184016469941
1.55	0.2469674	0.00365007339923	0	0	0.1234837	0.00182503669962
1.575	0.226083066667	0.00370889048934	0	0	0.113041533333	0.00185444524467
1.6	0.204981333333	0.00359957874462	0	0	0.102490666667	0.00179978937231
1.625	0.188427733333	0.00266581220632	0	0	0.0942138666667	0.00133290610316
1.65	0.1718468	0.00230913853738	0	0	0.0859234	0.00115456926869
