# N1 1000
# N2 100
# T_MCS 1000
# T_MAX 25000
# W 2000
# NDIV 121
# P11 0.00600600600601
# P12 0.1
# P22 0.0606060606061
# k11 6
# k22 6
# R 0
# E -0.4
# UPDATE_RULE 2
# FERMI_BETA 1
# x01 0.5
# x02 0
# reps 30
# seed 820000
# independence graph_per_b_rep
# b x1_mean x1_sem x2_mean x2_sem c_mean c_sem
1	0.9986	0.000195348200762	0	0	0.4993	9.76741003812e-05
1.025	0.998833333333	0.000173426146685	0	0	0.499416666667	8.67130733427e-05
1.05	0.998454966667	0.000222204381869	0	0	0.499227483333	0.000111102190935
1.075	0.9984796	0.000239145786369	0	0	0.4992398	0.000119572893185
1.1	0.998643966667	0.000250911920663	0	0	0.499321983333	0.000125455960332
1.125	0.998378866667	0.000317712017145	0	0	0.499189433333	0.000158856008572
1.15	0.9989485	0.000204285853111	0	0	0.49947425	0.000102142926556
1.175	0.998368333333	0.000387448705798	0	0	0.499184166667	0.000193724352899
1.2	0.9983157	0.000292325799014	0	0	0.49915785	0.000146162899507
1.225	0.9989067	0.000195263612872	0	0	0.49945335	9.76318064358e-05
1.25	0.9981736	0.000350046915095	0	0	0.4990868	0.000175023457548
1.275	0.997993633333	0.000429259084974	0	0	0.498996816667	0.000214629542487
1.3	0.997936	0.000426367719451	0	0	0.498968	0.000213183859726
1.325	0.997915066667	0.000462786860241	0	0	0.498957533333	0.000231393430121
1.35	0.997743366667	0.000432637440754	0	0	0.498871683333	0.000216318720377
1.375	0.998355733333	0.000254699064871	0	0	0.499177866667	0.000127349532435
1.4	0.9974505	0.000503983332491	0	0	0.49872525	0.000251991666245
1.425	0.9984126	0.000276439050284	0	0	0.4992063	0.000138219525142
1.45	0.998171466667	0.000320966019393	0	0	0.499085733333	0.000160483009697
1.475	0.9980876	0.000416266687849	0	0	0.4990438	0.000208133343925
1.5	0.998225033333	0.000309053023336	0	0	0.499112516667	0.000154526511668
1.525	0.998733333333	0.000178971090831	0	0	0.499366666667	8.94855454155e-05
1.55	0.9976374	0.000489663599303	0	0	0.4988187	0.000244831799651
1.575	0.9980336	0.000401197665633	0	0	0.4990168	0.000200598832816
1.6	0.997311333333	0.000771083434431	0	0	0.498655666667	0.000385541717215
1.625	0.997306633333	0.000726518190812	0	0	0.498653316667	0.000363259095406
1.65	0.9973445	0.000881634761282	0	0	0.49867225	0.000440817380641
1.675	0.992225233333	0.00243014498205	0	0	0.496112616667	0.00121507249102
1.7	0.987052166667	0.00310209317174	0	0	0.493526083333	0.00155104658587
1.725	0.960565633333	0.00602144553128	0	0	0.480282816667	0.00301072276564
1.75	0.9275715	0.00691683895524	0	0	0.46378575	0.00345841947762
1.775	0.905370466667	0.00787113585002	0	0	0.452685233333	0.00393556792501
1.8	0.871499566667	0.0064308077846	0	0	0.435749783333	0.0032154038923
1.825	0.832290633333	0.00523488693869	0	0	0.416145316667	0.00261744346935
1.85	0.786890633333	0.0064699294623	0	0	0.393445316667	0.00323496473115
1.875	0.773001066667	0.00534129382986	0	0	0.386500533333	0.00267064691493
1.9	0.739639366667	0.00448412902818	0	0	0.369819683333	0.00224206451409
1.925	0.713685933333	0.00515265058895	0	0	0.356842966667	0.00257632529447
1.95	0.692763833333	0.0044838429241	0	0	0.346381916667	0.00224192146205
1.975	0.667629433333	0.00441305396085	0	0	0.333814716667	0.00220652698042
2	0.648576033333	0.00521074325726	0	0	0.324288016667	0.00260537162863
2.025	0.623202066667	0.00365620063395	0	0	0.311601033333	0.00182810031698
2.05	0.6105141	0.00354630321047	0	0	0.30525705	0.00177315160523
2.075	0.587463133333	0.00430999224543	0	0	0.293731566667	0.00215499612272
2.1	0.566058466667	0.00388478952069	0	0	0.283029233333	0.00194239476035
2.125	0.553995233333	0.00364163235651	0	0	0.276997616667	0.00182081617825
2.15	0.532831366667	0.00328714154988	0	0	0.266415683333	0.00164357077494
2.175	0.522517866667	0.00288820102173	0	0	0.261258933333	0.00144410051086
2.2	0.512608833333	0.0029970027756	0	0	0.256304416667	0.0014985013878
2.225	0.492875633333	0.00301228926977	0	0	0.246437816667	0.00150614463489
2.25	0.475647233333	0.0024022510883	0	0	0.237823616667	0.00120112554415
2.275	0.468264433333	0.00290278751076	0	0	0.234132216667	0.00145139375538
2.3	0.455430866667	0.00295137074085	0	0	0.227715433333	0.00147568537043
2.325	0.4417101	0.00252449959641	0	0	0.22085505	0.00126224979821
2.35	0.432751	0.00285088606432	0	0	0.2163755	0.00142544303216
2.375	0.423230033333	0.00261151341443	0	0	0.211615016667	0.00130575670722
2.4	0.410758066667	0.00260140121877	0	0	0.205379033333	0.00130070060938
2.425	0.402913333333	0.00304467228682	0	0	0.201456666667	0.00152233614341
2.45	0.3893332	0.00250445271577	0	0	0.1946666	0.00125222635788
2.475	0.38267	0.00262913358046	0	0	0.191335	0.00131456679023
2.5	0.3752511	0.00249887044935	0	0	0.18762555	0.00124943522468
2.525	0.365040133333	0.00269248623631	0	0	0.182520066667	0.00134624311816
