# N1 1000
# N2 100
# T_MCS 1000
# T_MAX 25000
# W 2000
# NDIV 121
# P11 0.00600600600601
# P12 0.1
# P22 0.0606060606061
# k11 6
# k22 6
# R 0
# E -0.4
# UPDATE_RULE 2
# FERMI_BETA 1
# x01 0.5
# x02 0
# reps 30
# seed 820002
# independence graph_per_b_rep
# b x1_mean x1_sem x2_mean x2_sem c_mean c_sem
1	0.998758333333	0.000192713284344	0	0	0.499379166667	9.6356642172e-05
1.025	0.998290833333	0.000319607895861	0	0	0.499145416667	0.00015980394793
1.05	0.9981105	0.000324765828098	0	0	0.49905525	0.000162382914049
1.075	0.998502	0.000283150262706	0	0	0.499251	0.000141575131353
1.1	0.9978322	0.000419251035553	0	0	0.4989161	0.000209625517776
1.125	0.998519633333	0.000307133208913	0	0	0.499259816667	0.000153566604456
1.15	0.9980975	0.000240121759126	0	0	0.49904875	0.000120060879563
1.175	0.9982777	0.000310135591985	0	0	0.49913885	0.000155067795992
1.2	0.997587633333	0.000345484019908	0	0	0.498793816667	0.000172742009954
1.225	0.9980961	0.000413415861295	0	0	0.49904805	0.000206707930647
1.25	0.997872166667	0.000409987847004	0	0	0.498936083333	0.000204993923502
1.275	0.9971575	0.000713391874953	0	0	0.49857875	0.000356695937476
1.3	0.9976445	0.000498445726199	0	0	0.49882225	0.000249222863099
1.325	0.997444933333	0.000532195925678	0	0	0.498722466667	0.000266097962839
1.35	0.997950566667	0.00045031089564	0	0	0.498975283333	0.00022515544782
1.375	0.9964318	0.000832980890624	0	0	0.4982159	0.000416490445312
1.4	0.9978953	0.000411630037415	0	0	0.49894765	0.000205815018707
1.425	0.997513533333	0.000550674831022	0	0	0.498756766667	0.000275337415511
1.45	0.996447233333	0.000844615116971	0	0	0.498223616667	0.000422307558486
1.475	0.9969106	0.000805346948295	0	0	0.4984553	0.000402673474147
1.5	0.995470233333	0.000702039781247	0	0	0.497735116667	0.000351019890624
1.525	0.995416566667	0.00111010979129	0	0	0.497708283333	0.000555054895643
1.55	0.9961569	0.000818767227741	0	0	0.49807845	0.000409383613871
1.575	0.993582566667	0.00145661721057	0	0	0.496791283333	0.000728308605285
1.6	0.993820066667	0.0018009305755	0	0	0.496910033333	0.000900465287749
1.625	0.990257533333	0.00193583121042	0	0	0.495128766667	0.000967915605212
1.65	0.984743133333	0.00341760472239	0	0	0.492371566667	0.00170880236119
1.675	0.976404233333	0.00480201022554	0	0	0.488202116667	0.00240100511277
1.7	0.963076433333	0.00612661295313	0	0	0.481538216667	0.00306330647656
1.725	0.936981266667	0.00679540862319	0	0	0.468490633333	0.0033977043116
1.75	0.896004866667	0.00795278319427	0	0	0.448002433333	0.00397639159713
1.775	0.877079766667	0.00648518746664	0	0	0.438539883333	0.00324259373332
1.8	0.849562733333	0.00612996781862	0	0	0.424781366667	0.00306498390931
1.825	0.8218404	0.00535738323618	0	0	0.4109202	0.00267869161809
1.85	0.7894954	0.00501207408523	0	0	0.3947477	0.00250603704262
1.875	0.7644177	0.00487863766342	0	0	0.38220885	0.00243931883171
1.9	0.7407705	0.00528853555915	0	0	0.37038525	0.00264426777957
1.925	0.7197732	0.00450906710779	0	0	0.3598866	0.00225453355389
1.95	0.695152566667	0.00448309597295	0	0	0.347576283333	0.00224154798648
1.975	0.677594033333	0.00475558390398	0	0	0.338797016667	0.00237779195199
2	0.653700266667	0.00447641202508	0	0	0.326850133333	0.00223820601254
2.025	0.629566766667	0.00474264189184	0	0	0.314783383333	0.00237132094592
2.05	0.616488366667	0.0045810901063	0	0	0.308244183333	0.00229054505315
2.075	0.596584033333	0.00309310381834	0	0	0.298292016667	0.00154655190917
2.1	0.583056466667	0.00446329789125	0	0	0.291528233333	0.00223164894563
2.125	0.565389133333	0.00380757075865	0	0	0.282694566667	0.00190378537933
2.15	0.5461094	0.00317981408066	0	0	0.2730547	0.00158990704033
2.175	0.5317726	0.00294541602494	0	0	0.2658863	0.00147270801247
2.2	0.522813133333	0.00305480832205	0	0	0.261406566667	0.00152740416102
2.225	0.5002262	0.00304874098469	0	0	0.2501131	0.00152437049234
2.25	0.496103666667	0.00372633263837	0	0	0.248051833333	0.00186316631919
2.275	0.483495066667	0.00384847750399	0	0	0.241747533333	0.00192423875199
2.3	0.471061666667	0.00266302764405	0	0	0.235530833333	0.00133151382202
2.325	0.456596133333	0.0031447795536	0	0	0.228298066667	0.0015723897768
2.35	0.449944233333	0.00337466290515	0	0	0.224972116667	0.00168733145258
2.375	0.438898866667	0.00304307007097	0	0	0.219449433333	0.00152153503549
2.4	0.4313535	0.00290194725617	0	0	0.21567675	0.00145097362808
2.425	0.421978166667	0.00245791658813	0	0	0.210989083333	0.00122895829407
2.45	0.413728366667	0.00240326296937	0	0	0.206864183333	0.00120163148469
2.475	0.402978866667	0.00270728688158	0	0	0.201489433333	0.00135364344079
2.5	0.385860533333	0.00247080139204	0	0	0.192930266667	0.00123540069602
2.525	0.381207366667	0.00309027444025	0	0	0.190603683333	0.00154513722012
2.55	0.374622566667	0.00287898395698	0	0	0.187311283333	0.00143949197849
2.575	0.367049133333	0.00348110586166	0	0	0.183524566667	0.00174055293083
2.6	0.35827	0.00299959034981	0	0	0.179135	0.0014997951749
2.625	0.350810366667	0.00229940079325	0	0	0.175405183333	0.00114970039663
2.65	0.338521766667	0.00190067866021	0	0	0.169260883333	0.000950339330106
2.675	0.3355351	0.00269161674713	0	0	0.16776755	0.00134580837357
2.7	0.329804466667	0.00247776762556	0	0	0.164902233333	0.00123888381278
2.725	0.322644166667	0.00224060003052	0	0	0.161322083333	0.00112030001526
2.75	0.308906466667	0.00273884500983	0	0	0.154453233333	0.00136942250492
2.775	0.3117474	0.00173156654845	0	0	0.1558737	0.000865783274227
2.8	0.302395033333	0.00212197110464	0	0	0.151197516667	0.00106098555232
2.825	0.2975525	0.00244798886621	0	0	0.14877625	0.0012239944331
2.85	0.293004866667	0.00231359885541	0	0	0.146502433333	0.0011567994277
2.875	0.2869189	0.00257886793855	0	0	0.14345945	0.00128943396928
2.9	0.2833671	0.00232293931339	0	0	0.14168355	0.00116146965669
2.925	0.2738549	0.00212775743332	0	0	0.13692745	0.00106387871666
2.95	0.2695317	0.00233766604851	0	0	0.13476585	0.00116883302426
2.975	0.2626927	0.00244311337321	0	0	0.13134635	0.00122155668661
3	0.2578348	0.0017161128807	0	0	0.1289174	0.000858056440351
3.025	0.2552922	0.00217418890328	0	0	0.1276461	0.00108709445164
3.05	0.245879233333	0.00165526874832	0	0	0.122939616667	0.000827634374159
3.075	0.239284666667	0.00228442269039	0	0	0.119642333333	0.00114221134519
3.1	0.239604933333	0.00242518843109	0	0	0.119802466667	0.00121259421554
3.125	0.2369648	0.00232610389387	0	0	0.1184824	0.00116305194693
3.15	0.232361766667	0.0020038781295	0	0	0.116180883333	0.00100193906475
3.175	0.2248841	0.00157670443031	0	0	0.11244205	0.000788352215157
3.2	0.216335966667	0.00205689200119	0	0	0.108167983333	0.00102844600059
3.225	0.220229366667	0.00166883849241	0	0	0.110114683333	0.000834419246206
3.25	0.2152805	0.00199453283255	0	0	0.10764025	0.000997266416275
3.275	0.209760866667	0.00232795976914	0	0	0.104880433333	0.00116397988457
3.3	0.2071228	0.00182247244238	0	0	0.1035614	0.000911236221188
3.325	0.201330666667	0.00180474889159	0	0	0.100665333333	0.000902374445794
3.35	0.196435266667	0.00226659315716	0	0	0.0982176333333	0.00113329657858
3.375	0.1918402	0.00209846445031	0	0	0.0959201	0.00104923222515
3.4	0.191588833333	0.00229496167853	0	0	0.0957944166667	0.00114748083927
3.425	0.1888821	0.00186538702671	0	0	0.09444105	0.000932693513356
3.45	0.184164133333	0.00186851601744	0	0	0.0920820666667	0.00093425800872
3.475	0.1811646	0.00180677929725	0	0	0.0905823	0.000903389648624
3.5	0.175933766667	0.00173854826259	0	0	0.0879668833333	0.000869274131293
3.525	0.172254	0.0021799466734	0	0	0.086127	0.0010899733367
3.55	0.172206966667	0.00194348960738	0	0	0.0861034833333	0.000971744803689
3.575	0.169222966667	0.00202394883657	0	0	0.0846114833333	0.00101197441829
3.6	0.1666449	0.00193077821506	0	0	0.08332245	0.00096538910753
3.625	0.1667625	0.00173942023024	0	0	0.08338125	0.000869710115118
3.65	0.1590484	0.00183077309002	0	0	0.0795242	0.000915386545008
3.675	0.156163733333	0.00169960961368	0	0	0.0780818666667	0.000849804806842
3.7	0.1588337	0.00166551828125	0	0	0.07941685	0.000832759140624
3.725	0.150166933333	0.00150255427116	0	0	0.0750834666667	0.000751277135579
3.75	0.144249466667	0.00209725774359	0	0	0.0721247333333	0.0010486288718
3.775	0.1429629	0.00209981392243	0	0	0.07148145	0.00104990696122
3.8	0.1445266	0.00161971124119	0	0	0.0722633	0.000809855620593
3.825	0.140631766667	0.00182388894076	0	0	0.0703158833333	0.000911944470382
3.85	0.134338166667	0.00158993093979	0	0	0.0671690833333	0.000794965469894
3.875	0.135646333333	0.00152968722844	0	0	0.0678231666667	0.000764843614221
3.9	0.134200833333	0.00179614701999	0	0	0.0671004166667	0.000898073509997
3.925	0.131541566667	0.00198113716369	0	0	0.0657707833333	0.000990568581843
3.95	0.1260482	0.00191515007689	0	0	0.0630241	0.000957575038445
3.975	0.128444333333	0.00132335602662	0	0	0.0642221666667	0.000661678013308
4	0.1248702	0.00160561556169	0	0	0.0624351	0.000802807780847
