# scan initial plane
# b 1.15
# r 0
# e -0.4
# p12 0.2
# ndiv 8
# n_reps 3
# A:(0,1),	A':(0,0.533),	B:(1,0),	B'=(0.533,0),	C:(1,1),	D:(0,0),	E:(0.308,0.308) 
# columns: ix iy x1_0 x2_0 rep x1_inf x2_inf sigma_1 sigma_2 t_relax
7	0	0.874000000000	0.000000000000	1	0.663792000000	0.000000000000	0.013178558738	0.000000000000	10000
7	0	0.874000000000	0.000000000000	2	0.674158000000	0.000000000000	0.010232288881	0.000000000000	6000
7	0	0.874000000000	0.000000000000	3	0.689208000000	0.000000000000	0.010753993881	0.000000000000	14000
7	1	0.874000000000	0.124000000000	1	0.275818000000	0.400488000000	0.023303431634	0.023827916938	400000
7	1	0.874000000000	0.124000000000	2	0.483512000000	0.198728000000	0.018715130566	0.014479491416	94000
7	1	0.874000000000	0.124000000000	3	0.424138000000	0.251754000000	0.018410755332	0.017619930362	400000
7	2	0.874000000000	0.250000000000	1	0.324572000000	0.363920000000	0.019361189831	0.026480461001	312000
7	2	0.874000000000	0.250000000000	2	0.363486000000	0.325044000000	0.036726129834	0.041148648523	34000
7	2	0.874000000000	0.250000000000	3	0.448218000000	0.237430000000	0.022872858231	0.029187034501	50000
7	3	0.874000000000	0.374000000000	1	0.415346000000	0.269298000000	0.010490678641	0.011516763080	54000
7	3	0.874000000000	0.374000000000	2	0.411200000000	0.268020000000	0.017142866676	0.015255960945	218000
7	3	0.874000000000	0.374000000000	3	0.645578000000	0.000000000000	0.011056045955	0.000000000000	68000
7	4	0.874000000000	0.500000000000	1	0.325822000000	0.359854000000	0.014963295634	0.015031987382	382000
7	4	0.874000000000	0.500000000000	2	0.321364000000	0.359182000000	0.014473042976	0.015782520837	352000
7	4	0.874000000000	0.500000000000	3	0.650932000000	0.000000000000	0.015831045386	0.000000000000	140000
7	5	0.874000000000	0.624000000000	1	0.544790000000	0.136362000000	0.015613060804	0.013837645625	328000
7	5	0.874000000000	0.624000000000	2	0.000000000000	0.663768000000	0.000000000000	0.009848206089	76000
7	5	0.874000000000	0.624000000000	3	0.330058000000	0.352178000000	0.011867833900	0.013437592228	152000
7	6	0.874000000000	0.750000000000	1	0.438900000000	0.254048000000	0.017660064492	0.015039677120	64000
7	6	0.874000000000	0.750000000000	2	0.300992000000	0.375214000000	0.011688993480	0.013876987237	258000
7	6	0.874000000000	0.750000000000	3	0.397208000000	0.295344000000	0.035263128395	0.037497836628	400000
7	7	0.874000000000	0.874000000000	1	0.437466000000	0.243848000000	0.029771079274	0.027420152457	92000
7	7	0.874000000000	0.874000000000	2	0.441106000000	0.239480000000	0.021458266967	0.018816260299	302000
7	7	0.874000000000	0.874000000000	3	0.316538000000	0.362400000000	0.029355481606	0.023157034531	24000
7	8	0.874000000000	1.000000000000	1	0.000000000000	1.000000000000	0.000000000000	0.000000000000	6000
7	8	0.874000000000	1.000000000000	2	0.000000000000	1.000000000000	0.000000000000	0.000000000000	6000
7	8	0.874000000000	1.000000000000	3	0.000000000000	1.000000000000	0.000000000000	0.000000000000	6000
