# scan initial plane
# b 1.06
# r 0
# e -0.4
# p12 0.02
# ndiv 8
# n_reps 3
# A:(0,1),	A':(0,0.400),	B:(1,0),	B'=(0.044,0),	C:(1,1),	D:(0,0),	E:(0.025,0.389) 
# columns: ix iy x1_0 x2_0 rep x1_inf x2_inf sigma_1 sigma_2 t_relax
0	0	0.000000000000	0.000000000000	1	0.000000000000	0.000000000000	0.000000000000	0.000000000000	4000
0	0	0.000000000000	0.000000000000	2	0.000000000000	0.000000000000	0.000000000000	0.000000000000	4000
0	0	0.000000000000	0.000000000000	3	0.000000000000	0.000000000000	0.000000000000	0.000000000000	4000
0	1	0.000000000000	0.125000000000	1	0.000000000000	0.378780000000	0.000000000000	0.014438925950	18000
0	1	0.000000000000	0.125000000000	2	0.000000000000	0.383075000000	0.000000000000	0.009985944827	50000
0	1	0.000000000000	0.125000000000	3	0.000000000000	0.366260000000	0.000000000000	0.013794117503	32000
0	2	0.000000000000	0.250000000000	1	0.000000000000	0.374360000000	0.000000000000	0.016241280097	16000
0	2	0.000000000000	0.250000000000	2	0.000000000000	0.382677500000	0.000000000000	0.014737008624	10000
0	2	0.000000000000	0.250000000000	3	0.000000000000	0.382447500000	0.000000000000	0.013712823753	10000
0	3	0.000000000000	0.375000000000	1	0.000000000000	0.381255000000	0.000000000000	0.017448622565	8000
0	3	0.000000000000	0.375000000000	2	0.000000000000	0.366107500000	0.000000000000	0.016275198181	12000
0	3	0.000000000000	0.375000000000	3	0.000000000000	0.375042500000	0.000000000000	0.010944140805	20000
0	4	0.000000000000	0.500000000000	1	0.000000000000	0.373450000000	0.000000000000	0.020019322498	16000
0	4	0.000000000000	0.500000000000	2	0.000000000000	0.354297500000	0.000000000000	0.012494252683	8000
0	4	0.000000000000	0.500000000000	3	0.000000000000	0.364440000000	0.000000000000	0.009344716353	4000
0	5	0.000000000000	0.625000000000	1	0.000000000000	0.379455000000	0.000000000000	0.009741553925	18000
0	5	0.000000000000	0.625000000000	2	0.000000000000	0.374317500000	0.000000000000	0.013876977851	28000
0	5	0.000000000000	0.625000000000	3	0.000000000000	0.378480000000	0.000000000000	0.011395479672	50000
0	6	0.000000000000	0.750000000000	1	0.000000000000	0.381165000000	0.000000000000	0.013170183322	16000
0	6	0.000000000000	0.750000000000	2	0.000000000000	0.368682500000	0.000000000000	0.013124126121	20000
0	6	0.000000000000	0.750000000000	3	0.000000000000	0.376082500000	0.000000000000	0.016673330312	12000
0	7	0.000000000000	0.875000000000	1	0.000000000000	0.375350000000	0.000000000000	0.009954350260	10000
0	7	0.000000000000	0.875000000000	2	0.000000000000	0.389947500000	0.000000000000	0.015355839135	16000
0	7	0.000000000000	0.875000000000	3	0.000000000000	0.375300000000	0.000000000000	0.014825393495	10000
0	8	0.000000000000	1.000000000000	1	0.000000000000	1.000000000000	0.000000000000	0.000000000000	4000
0	8	0.000000000000	1.000000000000	2	0.000000000000	1.000000000000	0.000000000000	0.000000000000	4000
0	8	0.000000000000	1.000000000000	3	0.000000000000	1.000000000000	0.000000000000	0.000000000000	4000
