# scan initial plane
# b 1.15
# r 0
# e -0.4
# p12 0.2
# ndiv 8
# n_reps 3
# A:(0,1),	A':(0,0.533),	B:(1,0),	B'=(0.533,0),	C:(1,1),	D:(0,0),	E:(0.308,0.308) 
# columns: ix iy x1_0 x2_0 rep x1_inf x2_inf sigma_1 sigma_2 t_relax
0	0	0.000000000000	0.000000000000	1	0.000000000000	0.000000000000	0.000000000000	0.000000000000	4000
0	0	0.000000000000	0.000000000000	2	0.000000000000	0.000000000000	0.000000000000	0.000000000000	4000
0	0	0.000000000000	0.000000000000	3	0.000000000000	0.000000000000	0.000000000000	0.000000000000	4000
0	1	0.000000000000	0.124000000000	1	0.000000000000	0.611986000000	0.000000000000	0.010538446890	44000
0	1	0.000000000000	0.124000000000	2	0.000000000000	0.611714000000	0.000000000000	0.009468889262	20000
0	1	0.000000000000	0.124000000000	3	0.000000000000	0.605966000000	0.000000000000	0.012955411483	18000
0	2	0.000000000000	0.250000000000	1	0.000000000000	0.603510000000	0.000000000000	0.011994489058	10000
0	2	0.000000000000	0.250000000000	2	0.000000000000	0.594574000000	0.000000000000	0.009357889404	16000
0	2	0.000000000000	0.250000000000	3	0.000000000000	0.593842000000	0.000000000000	0.011008552322	18000
0	3	0.000000000000	0.374000000000	1	0.000000000000	0.611618000000	0.000000000000	0.012204549440	4000
0	3	0.000000000000	0.374000000000	2	0.000000000000	0.598738000000	0.000000000000	0.009940128881	36000
0	3	0.000000000000	0.374000000000	3	0.000000000000	0.605620000000	0.000000000000	0.010136584748	6000
0	4	0.000000000000	0.500000000000	1	0.000000000000	0.621794000000	0.000000000000	0.011610700770	8000
0	4	0.000000000000	0.500000000000	2	0.000000000000	0.613826000000	0.000000000000	0.009133736867	10000
0	4	0.000000000000	0.500000000000	3	0.000000000000	0.605352000000	0.000000000000	0.013518092870	20000
0	5	0.000000000000	0.624000000000	1	0.000000000000	0.615898000000	0.000000000000	0.011545687459	22000
0	5	0.000000000000	0.624000000000	2	0.000000000000	0.596912000000	0.000000000000	0.011638544226	28000
0	5	0.000000000000	0.624000000000	3	0.000000000000	0.603652000000	0.000000000000	0.008817973274	6000
0	6	0.000000000000	0.750000000000	1	0.000000000000	0.605498000000	0.000000000000	0.009985775469	8000
0	6	0.000000000000	0.750000000000	2	0.000000000000	0.606376000000	0.000000000000	0.012822755049	16000
0	6	0.000000000000	0.750000000000	3	0.000000000000	0.606960000000	0.000000000000	0.012897936143	20000
0	7	0.000000000000	0.874000000000	1	0.000000000000	0.615200000000	0.000000000000	0.009835483554	38000
0	7	0.000000000000	0.874000000000	2	0.000000000000	0.612274000000	0.000000000000	0.010465871128	52000
0	7	0.000000000000	0.874000000000	3	0.000000000000	0.614434000000	0.000000000000	0.009332456201	30000
0	8	0.000000000000	1.000000000000	1	0.000000000000	1.000000000000	0.000000000000	0.000000000000	4000
0	8	0.000000000000	1.000000000000	2	0.000000000000	1.000000000000	0.000000000000	0.000000000000	4000
0	8	0.000000000000	1.000000000000	3	0.000000000000	1.000000000000	0.000000000000	0.000000000000	4000
