# N1 1000
# N2 100
# T_MCS 1000
# T_MAX 50000
# W 2000
# NDIV 401
# P11 0.00600600600601
# P12 0.002
# P22 0.0606060606061
# k11 6
# k22 6
# R 0
# E -0.4
# UPDATE_RULE 1
# FERMI_BETA 5
# x01 0.5
# x02 0
# reps 200
# seed 520002
# independence graph_per_b_rep
# b x1_mean x1_sem x2_mean x2_sem c_mean c_sem
2.02	0.001325	8.47513359465e-05	0	0	0.0006625	4.23756679733e-05
2.0275	0.00128	7.23475697883e-05	0	0	0.00064	3.61737848941e-05
2.035	0.00132	9.04372405172e-05	0	0	0.00066	4.52186202586e-05
2.0425	0.001165	7.66042823894e-05	0	0	0.0005825	3.83021411947e-05
2.05	0.001235	8.01937039346e-05	0	0	0.0006175	4.00968519673e-05
2.0575	0.00112	7.48734275344e-05	0	0	0.00056	3.74367137672e-05
2.065	0.0013	8.79698440793e-05	0	0	0.00065	4.39849220397e-05
2.0725	0.001275	7.39881492616e-05	0	0	0.0006375	3.69940746308e-05
2.08	0.001225	8.31047955005e-05	0	0	0.0006125	4.15523977502e-05
2.0875	0.001385	8.5265621036e-05	0	0	0.0006925	4.2632810518e-05
2.095	0.00131	8.51808599069e-05	0	0	0.000655	4.25904299534e-05
2.1025	0.00131	7.31179263641e-05	0	0	0.000655	3.6558963182e-05
2.11	0.00117	7.50577666981e-05	0	0	0.000585	3.75288833491e-05
2.1175	0.001105	7.31205035554e-05	0	0	0.0005525	3.65602517777e-05
2.125	0.001165	7.725748244e-05	0	0	0.0005825	3.862874122e-05
2.1325	0.001195	8.19662573056e-05	0	0	0.0005975	4.09831286528e-05
2.14	0.001195	7.88413265608e-05	0	0	0.0005975	3.94206632804e-05
2.1475	0.0012	7.76540453149e-05	0	0	0.0006	3.88270226575e-05
2.155	0.001085	7.39337949124e-05	0	0	0.0005425	3.69668974562e-05
2.1625	0.001225	8.09607821183e-05	0	0	0.0006125	4.04803910591e-05
2.17	0.001245	7.03535579454e-05	0	0	0.0006225	3.51767789727e-05
2.1775	0.001295	7.95077506414e-05	0	0	0.0006475	3.97538753207e-05
2.185	0.00121	7.75212728139e-05	0	0	0.000605	3.8760636407e-05
2.1925	0.00121	7.52182753373e-05	0	0	0.000605	3.76091376687e-05
2.2	0.001225	8.48994380009e-05	0	0	0.0006125	4.24497190004e-05
2.2075	0.001255	7.22911130439e-05	0	0	0.0006275	3.61455565219e-05
2.215	0.0012	8.02007531387e-05	0	0	0.0006	4.01003765694e-05
2.2225	0.00113	7.5458398136e-05	0	0	0.000565	3.7729199068e-05
2.23	0.0012	8.05134278261e-05	0	0	0.0006	4.0256713913e-05
2.2375	0.001075	7.26170861852e-05	0	0	0.0005375	3.63085430926e-05
2.245	0.00116	6.9974869861e-05	0	0	0.00058	3.49874349305e-05
2.2525	0.0013	8.29724177697e-05	0	0	0.00065	4.14862088849e-05
2.26	0.00127	8.58624586711e-05	0	0	0.000635	4.29312293355e-05
2.2675	0.00129	7.88070603678e-05	0	0	0.000645	3.94035301839e-05
2.275	0.00115	7.59363658486e-05	0	0	0.000575	3.79681829243e-05
2.2825	0.001255	7.66764067806e-05	0	0	0.0006275	3.83382033903e-05
2.29	0.001205	7.47852872962e-05	0	0	0.0006025	3.73926436481e-05
2.2975	0.001195	8.13508747594e-05	0	0	0.0005975	4.06754373797e-05
2.305	0.001195	8.10414311808e-05	0	0	0.0005975	4.05207155904e-05
2.3125	0.001335	8.57358043101e-05	0	0	0.0006675	4.28679021551e-05
2.32	0.00118	8.35036784915e-05	0	0	0.00059	4.17518392457e-05
2.3275	0.001095	7.35316907717e-05	0	0	0.0005475	3.67658453858e-05
2.335	0.001325	8.1732957746e-05	0	0	0.0006625	4.0866478873e-05
2.3425	0.001185	7.36955232748e-05	0	0	0.0005925	3.68477616374e-05
2.35	0.001295	7.82334799618e-05	0	0	0.0006475	3.91167399809e-05
2.3575	0.00131	7.96947694733e-05	0	0	0.000655	3.98473847367e-05
2.365	0.00115	7.98081871343e-05	0	0	0.000575	3.99040935672e-05
2.3725	0.00117	7.33649239099e-05	0	0	0.000585	3.66824619549e-05
2.38	0.001215	7.92164834885e-05	0	0	0.0006075	3.96082417442e-05
2.3875	0.001135	7.42390204731e-05	0	0	0.0005675	3.71195102365e-05
2.395	0.001275	8.35570698361e-05	0	0	0.0006375	4.17785349181e-05
2.4025	0.00111	7.22189579643e-05	0	0	0.000555	3.61094789821e-05
2.41	0.001205	7.51205062034e-05	0	0	0.0006025	3.75602531017e-05
2.4175	0.00113	7.7430468079e-05	0	0	0.000565	3.87152340395e-05
2.425	0.001265	7.48457375013e-05	0	0	0.0006325	3.74228687506e-05
2.4325	0.00118	7.185971817e-05	0	0	0.00059	3.5929859085e-05
2.44	0.001295	8.16899088384e-05	0	0	0.0006475	4.08449544192e-05
2.4475	0.00124	8.21323848626e-05	0	0	0.00062	4.10661924313e-05
2.455	0.001085	7.49463794922e-05	0	0	0.0005425	3.74731897461e-05
2.4625	0.001405	7.92862316715e-05	0	0	0.0007025	3.96431158357e-05
2.47	0.001335	8.18374108159e-05	0	0	0.0006675	4.09187054079e-05
2.4775	0.001245	8.43233486982e-05	0	0	0.0006225	4.21616743491e-05
2.485	0.001265	8.15914260448e-05	0	0	0.0006325	4.07957130224e-05
2.4925	0.001205	8.06062144567e-05	0	0	0.0006025	4.03031072284e-05
2.5	0.00132	7.91792064476e-05	0	0	0.00066	3.95896032238e-05
