# scan initial plane
# b 1.15
# r 0
# e -0.4
# p12 0.22
# ndiv 8
# n_reps 5
# A:(0,1),	A':(0,0.587),	B:(1,0),	B'=(0.587,0),	C:(1,1),	D:(0,0),	E:(0.325,0.325) 
# columns: ix iy x1_0 x2_0 rep x1_inf x2_inf sigma_1 sigma_2 t_relax
5	0	0.624000000000	0.000000000000	1	0.650214000000	0.000000000000	0.008546299974	0.000000000000	40000
5	0	0.624000000000	0.000000000000	2	0.662810000000	0.000000000000	0.014747657217	0.000000000000	6000
5	0	0.624000000000	0.000000000000	3	0.645666000000	0.000000000000	0.010935631305	0.000000000000	18000
5	0	0.624000000000	0.000000000000	4	0.653604000000	0.000000000000	0.010276808687	0.000000000000	22000
5	0	0.624000000000	0.000000000000	5	0.655796000000	0.000000000000	0.014008662557	0.000000000000	46000
5	1	0.624000000000	0.124000000000	1	0.247606000000	0.429704000000	0.034702118105	0.040663274412	228000
5	1	0.624000000000	0.124000000000	2	0.264174000000	0.412652000000	0.019179509315	0.014471500279	22000
5	1	0.624000000000	0.124000000000	3	0.345512000000	0.329640000000	0.012163791095	0.015155067670	386000
5	1	0.624000000000	0.124000000000	4	0.420416000000	0.250490000000	0.014134876679	0.013088284960	154000
5	1	0.624000000000	0.124000000000	5	0.353698000000	0.326250000000	0.033242049122	0.024872316582	144000
5	2	0.624000000000	0.250000000000	1	0.385518000000	0.289678000000	0.016125746982	0.016977530814	400000
5	2	0.624000000000	0.250000000000	2	0.344202000000	0.339208000000	0.023709182215	0.019396828941	108000
5	2	0.624000000000	0.250000000000	3	0.261984000000	0.401362000000	0.013611208947	0.013222245792	400000
5	2	0.624000000000	0.250000000000	4	0.408170000000	0.268584000000	0.032320948992	0.028267330719	142000
5	2	0.624000000000	0.250000000000	5	0.305394000000	0.373866000000	0.014744156610	0.012815236021	400000
5	3	0.624000000000	0.374000000000	1	0.419084000000	0.259980000000	0.020073761479	0.021961099469	88000
5	3	0.624000000000	0.374000000000	2	0.305612000000	0.368768000000	0.012730574360	0.014382803657	186000
5	3	0.624000000000	0.374000000000	3	0.355458000000	0.318610000000	0.011940720950	0.009486089072	144000
5	3	0.624000000000	0.374000000000	4	0.313086000000	0.362852000000	0.011981325309	0.010435276278	70000
5	3	0.624000000000	0.374000000000	5	0.330104000000	0.351670000000	0.018945081158	0.017495633661	238000
5	4	0.624000000000	0.500000000000	1	0.372566000000	0.294720000000	0.024422778632	0.029905851601	26000
5	4	0.624000000000	0.500000000000	2	0.325022000000	0.354386000000	0.017734769185	0.019009270274	162000
5	4	0.624000000000	0.500000000000	3	0.409154000000	0.267172000000	0.024619146744	0.021139567103	204000
5	4	0.624000000000	0.500000000000	4	0.448830000000	0.227460000000	0.013562707954	0.016545638645	104000
5	4	0.624000000000	0.500000000000	5	0.335058000000	0.347816000000	0.019983492587	0.018454558101	172000
5	5	0.624000000000	0.624000000000	1	0.333506000000	0.346836000000	0.035576644890	0.035325415624	98000
5	5	0.624000000000	0.624000000000	2	0.369112000000	0.310808000000	0.017944510622	0.013423834599	66000
5	5	0.624000000000	0.624000000000	3	0.388664000000	0.294244000000	0.016470287623	0.011975469756	40000
5	5	0.624000000000	0.624000000000	4	0.302240000000	0.381842000000	0.015724046732	0.018595182624	252000
5	5	0.624000000000	0.624000000000	5	0.444266000000	0.228046000000	0.021287799661	0.025003901277	158000
5	6	0.624000000000	0.750000000000	1	0.360726000000	0.311426000000	0.017473128919	0.020888054836	28000
5	6	0.624000000000	0.750000000000	2	0.329834000000	0.349896000000	0.024769941340	0.018192089933	188000
5	6	0.624000000000	0.750000000000	3	0.372616000000	0.306718000000	0.015862161018	0.018480205464	160000
5	6	0.624000000000	0.750000000000	4	0.437828000000	0.241530000000	0.021908957493	0.022177171301	400000
5	6	0.624000000000	0.750000000000	5	0.353086000000	0.338712000000	0.015089210990	0.014915882124	24000
5	7	0.624000000000	0.874000000000	1	0.306650000000	0.372256000000	0.020245477998	0.012342722828	400000
5	7	0.624000000000	0.874000000000	2	0.484920000000	0.189516000000	0.022004494945	0.023735903967	110000
5	7	0.624000000000	0.874000000000	3	0.407088000000	0.261630000000	0.019556858815	0.017867578189	8000
5	7	0.624000000000	0.874000000000	4	0.401912000000	0.278722000000	0.032833127635	0.031129596332	108000
5	7	0.624000000000	0.874000000000	5	0.352204000000	0.323680000000	0.016954463655	0.016873123668	400000
5	8	0.624000000000	1.000000000000	1	0.000000000000	1.000000000000	0.000000000000	0.000000000000	6000
5	8	0.624000000000	1.000000000000	2	0.000000000000	1.000000000000	0.000000000000	0.000000000000	6000
5	8	0.624000000000	1.000000000000	3	0.000000000000	1.000000000000	0.000000000000	0.000000000000	6000
5	8	0.624000000000	1.000000000000	4	0.000000000000	1.000000000000	0.000000000000	0.000000000000	6000
5	8	0.624000000000	1.000000000000	5	0.000000000000	1.000000000000	0.000000000000	0.000000000000	6000
