# N1 1000
# N2 100
# T_MCS 1000
# T_MAX 50000
# W 2000
# NDIV 151
# P11 0.00600600600601
# P12 0.06
# P22 0.0606060606061
# k11 6
# k22 6
# R 0
# E -0.4
# x01 0.5
# x02 0
# reps 30
# seed 320015
# independence graph_per_b_rep
# b x1_mean x1_sem x2_mean x2_sem c_mean c_sem
1	0.9985697	0.000271990403623	0	0	0.49928485	0.000135995201812
1.02666666667	0.998377633333	0.000321275648784	0	0	0.499188816667	0.000160637824392
1.05333333333	0.998660566667	0.000294626659088	0	0	0.499330283333	0.000147313329544
1.08	0.998749333333	0.000345255838298	0	0	0.499374666667	0.000172627919149
1.10666666667	0.997929833333	0.000446097636568	0	0	0.498964916667	0.000223048818284
1.13333333333	0.998366833333	0.000343907051333	0	0	0.499183416667	0.000171953525667
1.16	0.998079	0.000378855220604	0	0	0.4990395	0.000189427610302
1.18666666667	0.998089866667	0.000393367392072	0	0	0.499044933333	0.000196683696036
1.21333333333	0.998001433333	0.000394751881022	0	0	0.499000716667	0.000197375940511
1.24	0.9988	0.000211181678079	0	0	0.4994	0.000105590839039
1.26666666667	0.998401066667	0.000583816649578	0	0	0.499200533333	0.000291908324789
1.29333333333	0.9975365	0.000563294346914	0	0	0.49876825	0.000281647173457
1.32	0.998135333333	0.000272776584671	0	0	0.499067666667	0.000136388292336
1.34666666667	0.997915133333	0.000397235538388	0	0	0.498957566667	0.000198617769194
1.37333333333	0.998525733333	0.00018008975375	0	0	0.499262866667	9.00448768751e-05
1.4	0.997513433333	0.000818986979651	0	0	0.498756716667	0.000409493489825
1.42666666667	0.998144366667	0.000496977426082	0	0	0.499072183333	0.000248488713041
1.45333333333	0.997558433333	0.000458260267568	0	0	0.498779216667	0.000229130133784
1.48	0.998766666667	0.000218054792954	0	0	0.499383333333	0.000109027396477
1.50666666667	0.991254	0.00429616018291	0	0	0.495627	0.00214808009146
1.53333333333	0.944548333333	0.0113524581066	0	0	0.472274166667	0.00567622905332
1.56	0.8819542	0.0102333808565	0	0	0.4409771	0.00511669042827
1.58666666667	0.7989623	0.00608937062546	0	0	0.39948115	0.00304468531273
1.61333333333	0.750979933333	0.00563979204413	0	0	0.375489966667	0.00281989602206
1.64	0.708100233333	0.0050289737121	0	0	0.354050116667	0.00251448685605
1.66666666667	0.672656233333	0.00586774370913	0	0	0.336328116667	0.00293387185457
1.69333333333	0.621948366667	0.00490487549738	0	0	0.310974183333	0.00245243774869
1.72	0.5915587	0.00472501742529	0	0	0.29577935	0.00236250871265
1.74666666667	0.569507466667	0.00548914645203	0	0	0.284753733333	0.00274457322601
1.77333333333	0.530929333333	0.00355254088811	0	0	0.265464666667	0.00177627044405
1.8	0.5105992	0.00380112007159	0	0	0.2552996	0.00190056003579
1.82666666667	0.492894833333	0.00394641591043	0	0	0.246447416667	0.00197320795522
1.85333333333	0.4685725	0.00333672979067	0	0	0.23428625	0.00166836489534
1.88	0.440881566667	0.0032513229575	0	0	0.220440783333	0.00162566147875
1.90666666667	0.4193326	0.00336416913436	0	0	0.2096663	0.00168208456718
1.93333333333	0.407523	0.00310082198335	0	0	0.2037615	0.00155041099167
1.96	0.390364366667	0.00328840026421	0	0	0.195182183333	0.00164420013211
1.98666666667	0.373345133333	0.00292260532321	0	0	0.186672566667	0.0014613026616
2.01333333333	0.3577122	0.00279699158185	0	0	0.1788561	0.00139849579093
2.04	0.345071833333	0.00207107103009	0	0	0.172535916667	0.00103553551505
2.06666666667	0.3305142	0.0020739436294	0	0	0.1652571	0.0010369718147
2.09333333333	0.31338	0.00283990005247	0	0	0.15669	0.00141995002624
2.12	0.309367933333	0.00235259754897	0	0	0.154683966667	0.00117629877449
2.14666666667	0.291445766667	0.00225943515761	0	0	0.145722883333	0.00112971757881
2.17333333333	0.286376966667	0.00201070814225	0	0	0.143188483333	0.00100535407112
2.2	0.273760466667	0.00259025637161	0	0	0.136880233333	0.0012951281858
2.22666666667	0.2612688	0.00243519052119	0	0	0.1306344	0.00121759526059
2.25333333333	0.253700866667	0.00258973358535	0	0	0.126850433333	0.00129486679267
2.28	0.2455339	0.00231621506275	0	0	0.12276695	0.00115810753137
2.30666666667	0.236467633333	0.00256518498156	0	0	0.118233816667	0.00128259249078
2.33333333333	0.230839266667	0.00225612789028	0	0	0.115419633333	0.00112806394514
2.36	0.219978533333	0.00171517274539	0	0	0.109989266667	0.000857586372693
2.38666666667	0.211895333333	0.00187309294609	0	0	0.105947666667	0.000936546473043
2.41333333333	0.2081334	0.00168197534841	0	0	0.1040667	0.000840987674203
2.44	0.1984355	0.00135583009629	0	0	0.09921775	0.000677915048144
2.46666666667	0.195132333333	0.0020099042119	0	0	0.0975661666667	0.00100495210595
2.49333333333	0.1874818	0.0018322582219	0	0	0.0937409	0.00091612911095
2.52	0.1825537	0.00230584528653	0	0	0.09127685	0.00115292264326
2.54666666667	0.1751231	0.00174768787118	0	0	0.08756155	0.000873843935588
2.57333333333	0.1708763	0.00212184342059	0	0	0.08543815	0.00106092171029
2.6	0.164187666667	0.00169591477796	0	0	0.0820938333333	0.00084795738898
2.62666666667	0.160093466667	0.001560723262	0	0	0.0800467333333	0.000780361630998
2.65333333333	0.150468066667	0.00166469858715	0	0	0.0752340333333	0.000832349293574
2.68	0.1461908	0.00153582969632	0	0	0.0730954	0.000767914848159
2.70666666667	0.1433367	0.00176802393893	0	0	0.07166835	0.000884011969464
2.73333333333	0.137553566667	0.00141768940528	0	0	0.0687767833333	0.000708844702641
2.76	0.1355099	0.00150555411905	0	0	0.06775495	0.000752777059527
2.78666666667	0.129633833333	0.00149120904744	0	0	0.0648169166667	0.000745604523722
2.81333333333	0.127544366667	0.00136111025294	0	0	0.0637721833333	0.000680555126469
2.84	0.121968666667	0.00169687152592	0	0	0.0609843333333	0.00084843576296
2.86666666667	0.118002466667	0.00157390417615	0	0	0.0590012333333	0.000786952088076
2.89333333333	0.115313566667	0.00151999845484	0	0	0.0576567833333	0.000759999227421
2.92	0.114944433333	0.00161278451268	0	0	0.0574722166667	0.000806392256338
2.94666666667	0.108076366667	0.00139196752876	0	0	0.0540381833333	0.000695983764378
