# scan initial plane
# b 1.1
# r 0
# e -0.4
# p12 0.03
# ndiv 8
# n_reps 3
# A:(0,1),	A':(0,0.600),	B:(1,0),	B'=(0.024,0),	C:(1,1),	D:(0,0),	E:(0.006,0.595) 
# columns: ix iy x1_0 x2_0 rep x1_inf x2_inf sigma_1 sigma_2 t_relax
2	0	0.250000000000	0.000000000000	1	0.018714666667	0.000000000000	0.001620799080	0.000000000000	22000
2	0	0.250000000000	0.000000000000	2	0.017723333333	0.000000000000	0.001041626125	0.000000000000	25000
2	0	0.250000000000	0.000000000000	3	0.015279333333	0.000000000000	0.002093407568	0.000000000000	25000
2	1	0.250000000000	0.123333333333	1	0.000000000000	0.574716666667	0.000000000000	0.011212140785	25000
2	1	0.250000000000	0.123333333333	2	0.000000000000	0.589690000000	0.000000000000	0.017739056618	24000
2	1	0.250000000000	0.123333333333	3	0.000000000000	0.593800000000	0.000000000000	0.025455127560	22000
2	2	0.250000000000	0.250000000000	1	0.000826666667	0.575756666667	0.000378724598	0.012790271561	25000
2	2	0.250000000000	0.250000000000	2	0.000000000000	0.589290000000	0.000000000000	0.016572517193	20000
2	2	0.250000000000	0.250000000000	3	0.000000000000	0.582356666667	0.000000000000	0.016711368481	25000
2	3	0.250000000000	0.373333333333	1	0.000000000000	0.597143333333	0.000000000000	0.016807397503	25000
2	3	0.250000000000	0.373333333333	2	0.002872000000	0.586193333333	0.000689026432	0.018535478520	25000
2	3	0.250000000000	0.373333333333	3	0.000000000000	0.568850000000	0.000000000000	0.014814304921	22000
2	4	0.250000000000	0.500000000000	1	0.000000000000	0.575776666667	0.000000000000	0.017567484638	12000
2	4	0.250000000000	0.500000000000	2	0.000000000000	0.586596666667	0.000000000000	0.013770994730	12000
2	4	0.250000000000	0.500000000000	3	0.000000000000	0.594753333333	0.000000000000	0.015708714048	25000
2	5	0.250000000000	0.623333333333	1	0.000000000000	0.575733333333	0.000000000000	0.018250594382	25000
2	5	0.250000000000	0.623333333333	2	0.000000000000	0.582103333333	0.000000000000	0.014045400035	25000
2	5	0.250000000000	0.623333333333	3	0.000666666667	0.586236666667	0.000000000000	0.013762834982	25000
2	6	0.250000000000	0.750000000000	1	0.000000000000	0.589836666667	0.000000000000	0.016515698979	16000
2	6	0.250000000000	0.750000000000	2	0.002312666667	0.583200000000	0.000414957254	0.013673667811	25000
2	6	0.250000000000	0.750000000000	3	0.000000000000	0.588063333333	0.000000000000	0.013446069525	16000
2	7	0.250000000000	0.873333333333	1	0.006913333333	0.577703333333	0.001303145071	0.013010044202	6000
2	7	0.250000000000	0.873333333333	2	0.004062666667	0.585616666667	0.000855000665	0.012290633457	25000
2	7	0.250000000000	0.873333333333	3	0.004957333333	0.585316666667	0.001323269326	0.016646626256	25000
2	8	0.250000000000	1.000000000000	1	0.000000000000	1.000000000000	0.000000000000	0.000000000000	18000
2	8	0.250000000000	1.000000000000	2	0.002876000000	1.000000000000	0.000630448975	0.000000000000	25000
2	8	0.250000000000	1.000000000000	3	0.000000000000	1.000000000000	0.000000000000	0.000000000000	25000
