# scan initial plane
# b 1.1
# r 0
# e -0.4
# p12 0.03
# ndiv 8
# n_reps 3
# A:(0,1),	A':(0,0.040),	B:(1,0),	B'=(0.360,0),	C:(1,1),	D:(0,0),	E:(0.350,0.023) 
# columns: ix iy x1_0 x2_0 rep x1_inf x2_inf sigma_1 sigma_2 t_relax
1	0	0.125000000000	0.000000000000	1	0.331730000000	0.000000000000	0.013026003868	0.000000000000	12000
1	0	0.125000000000	0.000000000000	2	0.324885000000	0.000000000000	0.012586508459	0.000000000000	24000
1	0	0.125000000000	0.000000000000	3	0.328770000000	0.000000000000	0.016619666462	0.000000000000	25000
1	1	0.125000000000	0.125000000000	1	0.316995000000	0.000000000000	0.015674522821	0.000000000000	20000
1	1	0.125000000000	0.125000000000	2	0.334145000000	0.001295000000	0.023904296484	0.001412237182	25000
1	1	0.125000000000	0.125000000000	3	0.329555000000	0.012881666667	0.020730574805	0.002479792091	25000
1	2	0.125000000000	0.250000000000	1	0.318420000000	0.000000000000	0.019735579371	0.000000000000	25000
1	2	0.125000000000	0.250000000000	2	0.312735000000	0.000000000000	0.023391064895	0.000000000000	25000
1	2	0.125000000000	0.250000000000	3	0.332150000000	0.000000000000	0.021005206943	0.000000000000	16000
1	3	0.125000000000	0.375000000000	1	0.309370000000	0.000000000000	0.022158386541	0.000000000000	18000
1	3	0.125000000000	0.375000000000	2	0.311450000000	0.000000000000	0.021848910153	0.000000000000	25000
1	3	0.125000000000	0.375000000000	3	0.300785000000	0.000000000000	0.016319469970	0.000000000000	25000
1	4	0.125000000000	0.500000000000	1	0.316100000000	0.002668333333	0.019650092268	0.000816562985	25000
1	4	0.125000000000	0.500000000000	2	0.328185000000	0.000000000000	0.014144994021	0.000000000000	22000
1	4	0.125000000000	0.500000000000	3	0.327420000000	0.000000000000	0.014072726873	0.000000000000	18000
1	5	0.125000000000	0.625000000000	1	0.316565000000	0.018713333333	0.014176626953	0.003681370101	25000
1	5	0.125000000000	0.625000000000	2	0.318710000000	0.000000000000	0.018322707814	0.000000000000	22000
1	5	0.125000000000	0.625000000000	3	0.316255000000	0.000000000000	0.012985322237	0.000000000000	25000
1	6	0.125000000000	0.750000000000	1	0.352740000000	0.000000000000	0.024532514022	0.000000000000	25000
1	6	0.125000000000	0.750000000000	2	0.313375000000	0.000000000000	0.017403656577	0.000000000000	10000
1	6	0.125000000000	0.750000000000	3	0.323085000000	0.000000000000	0.018217839188	0.000000000000	25000
1	7	0.125000000000	0.875000000000	1	0.314870000000	0.000000000000	0.017649209461	0.000000000000	14000
1	7	0.125000000000	0.875000000000	2	0.317620000000	0.000000000000	0.015888298777	0.000000000000	25000
1	7	0.125000000000	0.875000000000	3	0.327960000000	0.000000000000	0.020005965076	0.000000000000	18000
1	8	0.125000000000	1.000000000000	1	0.000000000000	1.000000000000	0.000000000000	0.000000000000	8000
1	8	0.125000000000	1.000000000000	2	0.000000000000	1.000000000000	0.000000000000	0.000000000000	8000
1	8	0.125000000000	1.000000000000	3	0.000000000000	1.000000000000	0.000000000000	0.000000000000	10000
