# scan initial plane
# b 1.15
# r 0
# e -0.4
# p12 0.2
# ndiv 8
# n_reps 3
# A:(0,1),	A':(0,0.533),	B:(1,0),	B'=(0.533,0),	C:(1,1),	D:(0,0),	E:(0.308,0.308) 
# columns: ix iy x1_0 x2_0 rep x1_inf x2_inf sigma_1 sigma_2 t_relax
7	0	0.874000000000	0.000000000000	1	0.652930000000	0.000000000000	0.008810943918	0.000000000000	25000
7	0	0.874000000000	0.000000000000	2	0.659286000000	0.000000000000	0.014316814421	0.000000000000	14000
7	0	0.874000000000	0.000000000000	3	0.663926000000	0.000000000000	0.015350901412	0.000000000000	25000
7	1	0.874000000000	0.124000000000	1	0.361780000000	0.317456000000	0.030249274679	0.028606474694	25000
7	1	0.874000000000	0.124000000000	2	0.390248000000	0.280298000000	0.018529809763	0.016615874436	25000
7	1	0.874000000000	0.124000000000	3	0.360692000000	0.315930000000	0.015682827777	0.015665647529	25000
7	2	0.874000000000	0.250000000000	1	0.321932000000	0.350146000000	0.015482218028	0.018915085632	25000
7	2	0.874000000000	0.250000000000	2	0.476040000000	0.198426000000	0.020543915217	0.018532727430	25000
7	2	0.874000000000	0.250000000000	3	0.435616000000	0.235210000000	0.020481015991	0.021643112630	25000
7	3	0.874000000000	0.374000000000	1	0.220486000000	0.458464000000	0.022290102123	0.021966046782	25000
7	3	0.874000000000	0.374000000000	2	0.408100000000	0.261706000000	0.014639546315	0.013340447201	25000
7	3	0.874000000000	0.374000000000	3	0.321004000000	0.353422000000	0.019186247577	0.021224523467	25000
7	4	0.874000000000	0.500000000000	1	0.342334000000	0.328758000000	0.039437034926	0.045034581707	25000
7	4	0.874000000000	0.500000000000	2	0.266948000000	0.413758000000	0.014548985153	0.014901526482	25000
7	4	0.874000000000	0.500000000000	3	0.218568000000	0.459668000000	0.028614684625	0.026525183531	25000
7	5	0.874000000000	0.624000000000	1	0.316920000000	0.348060000000	0.021692767831	0.020630608862	25000
7	5	0.874000000000	0.624000000000	2	0.330554000000	0.352186000000	0.022706754076	0.025796334136	25000
7	5	0.874000000000	0.624000000000	3	0.464508000000	0.211482000000	0.018343566241	0.016624441285	25000
7	6	0.874000000000	0.750000000000	1	0.352842000000	0.322158000000	0.018245106739	0.014921182181	25000
7	6	0.874000000000	0.750000000000	2	0.319674000000	0.360988000000	0.023880787592	0.021461510955	12000
7	6	0.874000000000	0.750000000000	3	0.469992000000	0.216006000000	0.019236058899	0.015903486564	25000
7	7	0.874000000000	0.874000000000	1	0.277682000000	0.387004000000	0.031122459470	0.030678806580	25000
7	7	0.874000000000	0.874000000000	2	0.312024000000	0.368192000000	0.018097705682	0.013665939188	25000
7	7	0.874000000000	0.874000000000	3	0.212776000000	0.460600000000	0.012010248543	0.012787318543	25000
7	8	0.874000000000	1.000000000000	1	0.000000000000	1.000000000000	0.000000000000	0.000000000000	6000
7	8	0.874000000000	1.000000000000	2	0.000000000000	1.000000000000	0.000000000000	0.000000000000	6000
7	8	0.874000000000	1.000000000000	3	0.000000000000	1.000000000000	0.000000000000	0.000000000000	6000
